  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.338 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1582   0.00544   0.00085  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2199   0.00553   0.00089  -0.0465   0.9955   1.0000   2.1580 250.0000
   0.000   0.3081   0.00547   0.00081  -0.0530   0.9516   1.0000   7.5252 250.0000
   0.500   0.3705   0.00573   0.00054  -0.0527   0.7761   1.0000  27.5806 250.0000
   1.000   0.4176   0.00678   0.00060  -0.0502   0.5879   1.0000  48.9527 250.0000
   1.500   0.4701   0.00744   0.00073  -0.0494   0.4953   1.0000  59.4524 250.0000
   2.000   0.5237   0.00800   0.00087  -0.0489   0.4261   1.0000  67.2968 250.0000
   2.500   0.5776   0.00853   0.00102  -0.0484   0.3657   1.0000  74.1685 250.0000
   3.000   0.6314   0.00909   0.00119  -0.0479   0.3088   1.0000  80.6514 250.0000
   3.500   0.6850   0.00970   0.00139  -0.0475   0.2551   1.0000  86.8047 250.0000
   4.000   0.7382   0.01039   0.00164  -0.0470   0.2022   1.0000  92.8992 250.0000
   4.500   0.7911   0.01119   0.00195  -0.0465   0.1498   1.0000  98.9919 250.0000
   5.000   0.8432   0.01219   0.00237  -0.0460   0.0941   1.0000 105.6170 250.0000
   5.500   0.8931   0.01394   0.00325  -0.0452   0.0440   1.0000 111.9616 250.0000
   6.000   0.9421   0.01597   0.00445  -0.0440   0.0279   1.0000 114.2749 250.0000
   6.500   0.9893   0.01836   0.00594  -0.0425   0.0211   1.0000 115.3865 250.0000
   7.000   1.0330   0.02181   0.00811  -0.0408   0.0173   1.0000 116.0801 250.0000
   7.500   1.0774   0.02537   0.01084  -0.0389   0.0153   1.0000 116.5158 250.0000
   8.000   1.1164   0.02981   0.01424  -0.0370   0.0138   1.0000 116.8454 250.0000
   8.500   1.1354   0.03888   0.02171  -0.0345   0.0129   1.0000 117.0322 250.0000
   9.000   1.1416   0.04829   0.03008  -0.0323   0.0132   1.0000 116.9775 250.0000
