  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.063 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1287   0.01221   0.00167  -0.0400   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1814   0.01234   0.00168  -0.0396   1.0000   1.0000   1.0000 250.0000
   0.000   0.2338   0.01253   0.00184  -0.0392   1.0000   1.0000   1.0000 250.0000
   0.500   0.2856   0.01281   0.00215  -0.0389   1.0000   1.0000   1.0000 250.0000
   1.000   0.3368   0.01323   0.00267  -0.0390   1.0000   1.0000   1.0000 250.0000
   1.500   0.3881   0.01415   0.00382  -0.0411   0.9980   1.0000   1.5784 250.0000
   2.000   0.5361   0.01410   0.00373  -0.0555   0.7914   1.0000  25.8272 250.0000
   2.500   0.5836   0.01548   0.00407  -0.0506   0.6427   1.0000  42.7426 250.0000
   3.000   0.6322   0.01717   0.00497  -0.0477   0.5412   1.0000  54.2467 250.0000
   3.500   0.6816   0.01887   0.00601  -0.0455   0.4580   1.0000  63.6790 250.0000
   4.000   0.7308   0.02060   0.00707  -0.0435   0.3837   1.0000  72.1140 250.0000
   4.500   0.7796   0.02243   0.00822  -0.0415   0.3111   1.0000  80.3966 250.0000
   5.000   0.8271   0.02450   0.00934  -0.0394   0.2372   1.0000  88.8675 250.0000
   5.500   0.8731   0.02733   0.01097  -0.0373   0.1636   1.0000  97.3852 250.0000
   6.000   0.9198   0.03152   0.01354  -0.0354   0.1161   1.0000 102.9741 250.0000
   6.500   0.9641   0.03767   0.01894  -0.0334   0.0931   1.0000 105.7440 250.0000
   7.000   1.0020   0.04553   0.02558  -0.0317   0.0826   1.0000 107.0209 250.0000
   7.500   1.0197   0.05743   0.03765  -0.0310   0.0824   1.0000 107.0460 250.0000
   8.000   1.0041   0.07397   0.05522  -0.0352   0.0902   1.0000 106.0960 250.0000
   8.500   0.9081   0.11529   0.10119  -0.0772   0.2179   1.0000  91.0797 250.0000
   9.000   0.8988   0.12445   0.11076  -0.0814   0.2079   1.0000  92.2372 250.0000
   9.500   0.8962   0.13335   0.12023  -0.0846   0.1974   1.0000  93.4491 250.0000
  10.000   0.9089   0.14246   0.12913  -0.0851   0.1836   1.0000  95.0505 250.0000
