  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1573   0.00558   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2124   0.00568   0.00092  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.000   0.3036   0.00565   0.00087  -0.0521   0.9605   1.0000   6.5048 250.0000
   0.500   0.3722   0.00575   0.00060  -0.0532   0.8095   1.0000  23.7680 250.0000
   1.000   0.4180   0.00684   0.00061  -0.0503   0.6029   1.0000  47.2539 250.0000
   1.500   0.4701   0.00755   0.00076  -0.0494   0.5046   1.0000  58.3940 250.0000
   2.000   0.5235   0.00812   0.00090  -0.0488   0.4335   1.0000  66.4626 250.0000
   2.500   0.5773   0.00867   0.00105  -0.0483   0.3718   1.0000  73.4740 250.0000
   3.000   0.6309   0.00924   0.00123  -0.0478   0.3146   1.0000  79.9914 250.0000
   3.500   0.6845   0.00986   0.00144  -0.0473   0.2601   1.0000  86.2366 250.0000
   4.000   0.7377   0.01055   0.00169  -0.0468   0.2066   1.0000  92.3888 250.0000
   4.500   0.7906   0.01135   0.00200  -0.0464   0.1535   1.0000  98.5605 250.0000
   5.000   0.8425   0.01239   0.00243  -0.0458   0.0974   1.0000 105.2222 250.0000
   5.500   0.8926   0.01410   0.00329  -0.0450   0.0459   1.0000 111.7126 250.0000
   6.000   0.9408   0.01634   0.00459  -0.0437   0.0289   1.0000 114.1078 250.0000
   6.500   0.9877   0.01883   0.00613  -0.0423   0.0220   1.0000 115.2282 250.0000
   7.000   1.0321   0.02208   0.00816  -0.0406   0.0180   1.0000 115.9393 250.0000
   8.500   1.1406   0.03763   0.02063  -0.0345   0.0134   1.0000 116.9231 250.0000
   9.000   1.1154   0.05373   0.03683  -0.0320   0.0154   1.0000 116.4915 250.0000
   9.500   1.0762   0.06564   0.04877  -0.0352   0.0161   1.0000 116.3448 250.0000
  10.000   1.0369   0.08755   0.07192  -0.0577   0.0163   1.0000 116.2974 250.0000
