  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.131 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1419   0.00855   0.00123  -0.0423   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1957   0.00866   0.00127  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.000   0.2492   0.00883   0.00142  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.500   0.3027   0.00907   0.00169  -0.0416   1.0000   1.0000   1.0000 250.0000
   1.000   0.3949   0.00923   0.00195  -0.0492   0.9574   1.0000   6.8618 250.0000
   1.500   0.4780   0.00935   0.00156  -0.0518   0.7424   1.0000  31.4131 250.0000
   2.000   0.5249   0.01058   0.00173  -0.0487   0.5839   1.0000  49.4054 250.0000
   2.500   0.5751   0.01163   0.00209  -0.0471   0.4927   1.0000  59.7448 250.0000
   3.000   0.6263   0.01258   0.00247  -0.0459   0.4192   1.0000  68.0806 250.0000
   3.500   0.6779   0.01352   0.00287  -0.0449   0.3524   1.0000  75.6785 250.0000
   4.000   0.7293   0.01452   0.00331  -0.0440   0.2897   1.0000  82.8406 250.0000
   4.500   0.7801   0.01565   0.00379  -0.0431   0.2275   1.0000  89.9740 250.0000
   5.000   0.8301   0.01696   0.00438  -0.0422   0.1598   1.0000  97.8284 250.0000
   5.500   0.8780   0.01920   0.00546  -0.0410   0.0924   1.0000 105.8258 250.0000
   6.000   0.9247   0.02244   0.00727  -0.0393   0.0602   1.0000 109.8332 250.0000
   6.500   0.9720   0.02646   0.00998  -0.0375   0.0463   1.0000 111.6518 250.0000
   7.000   1.0163   0.03218   0.01459  -0.0354   0.0402   1.0000 112.4894 250.0000
   7.500   1.0524   0.03945   0.02008  -0.0337   0.0363   1.0000 113.0254 250.0000
   8.000   1.0750   0.04903   0.02917  -0.0314   0.0369   1.0000 112.9459 250.0000
   8.500   1.0488   0.06571   0.04704  -0.0321   0.0426   1.0000 112.1586 250.0000
