  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1481   0.00721   0.00107  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2023   0.00732   0.00112  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2566   0.00748   0.00126  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.500   0.3356   0.00762   0.00143  -0.0479   0.9780   1.0000   4.4745 250.0000
   1.000   0.4259   0.00752   0.00117  -0.0534   0.8408   1.0000  20.1950 250.0000
   1.500   0.4728   0.00856   0.00108  -0.0497   0.6209   1.0000  45.2161 250.0000
   2.000   0.5229   0.00951   0.00131  -0.0482   0.5158   1.0000  57.1225 250.0000
   2.500   0.5749   0.01028   0.00156  -0.0473   0.4398   1.0000  65.7475 250.0000
   3.000   0.6274   0.01102   0.00182  -0.0465   0.3739   1.0000  73.2284 250.0000
   3.500   0.6799   0.01179   0.00211  -0.0458   0.3129   1.0000  80.1880 250.0000
   4.000   0.7322   0.01263   0.00244  -0.0451   0.2543   1.0000  86.8915 250.0000
   4.500   0.7842   0.01355   0.00282  -0.0445   0.1950   1.0000  93.7250 250.0000
   5.000   0.8352   0.01474   0.00331  -0.0438   0.1323   1.0000 101.0490 250.0000
   5.500   0.8841   0.01679   0.00432  -0.0428   0.0693   1.0000 108.6764 250.0000
   6.000   0.9306   0.01962   0.00587  -0.0413   0.0446   1.0000 111.8909 250.0000
   6.500   0.9769   0.02313   0.00811  -0.0394   0.0344   1.0000 113.2991 250.0000
   7.000   1.0216   0.02758   0.01118  -0.0376   0.0287   1.0000 114.1421 250.0000
   7.500   1.0614   0.03365   0.01653  -0.0352   0.0263   1.0000 114.5231 250.0000
   8.000   1.0891   0.04142   0.02357  -0.0329   0.0250   1.0000 114.7302 250.0000
   8.500   1.0804   0.05581   0.03770  -0.0314   0.0279   1.0000 114.2766 250.0000
