  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1553   0.00590   0.00090  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2102   0.00600   0.00096  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2921   0.00605   0.00100  -0.0500   0.9764   1.0000   4.6646 250.0000
   0.500   0.3731   0.00597   0.00078  -0.0541   0.8733   1.0000  16.4846 250.0000
   1.000   0.4192   0.00695   0.00066  -0.0505   0.6399   1.0000  43.0583 250.0000
   1.500   0.4701   0.00777   0.00081  -0.0493   0.5260   1.0000  55.9742 250.0000
   2.000   0.5231   0.00839   0.00097  -0.0486   0.4499   1.0000  64.5992 250.0000
   2.500   0.5766   0.00898   0.00114  -0.0480   0.3857   1.0000  71.8918 250.0000
   3.000   0.6301   0.00957   0.00133  -0.0475   0.3265   1.0000  78.6299 250.0000
   4.000   0.7365   0.01094   0.00182  -0.0465   0.2166   1.0000  91.2315 250.0000
   4.500   0.7893   0.01175   0.00213  -0.0460   0.1621   1.0000  97.5572 250.0000
   5.000   0.8411   0.01281   0.00257  -0.0454   0.1042   1.0000 104.4003 250.0000
   5.500   0.8907   0.01466   0.00349  -0.0446   0.0502   1.0000 111.1407 250.0000
   6.000   0.9394   0.01678   0.00472  -0.0433   0.0315   1.0000 113.7328 250.0000
   6.500   0.9850   0.01960   0.00639  -0.0418   0.0238   1.0000 114.9258 250.0000
   7.000   1.0307   0.02294   0.00870  -0.0399   0.0202   1.0000 115.5559 250.0000
   7.500   1.0704   0.02820   0.01234  -0.0380   0.0175   1.0000 116.0413 250.0000
   8.000   1.1045   0.03462   0.01798  -0.0354   0.0169   1.0000 116.1771 250.0000
   8.500   1.1218   0.04324   0.02620  -0.0329   0.0161   1.0000 116.3485 250.0000
   9.000   1.1105   0.05480   0.03714  -0.0318   0.0167   1.0000 116.2042 250.0000
   9.500   1.0784   0.06530   0.04724  -0.0335   0.0172   1.0000 116.1087 250.0000
  10.000   1.0449   0.08142   0.06352  -0.0492   0.0175   1.0000 116.0476 250.0000
