  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1221   0.01457   0.00194  -0.0390   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1744   0.01471   0.00194  -0.0385   1.0000   1.0000   1.0000 250.0000
   0.000   0.2262   0.01492   0.00210  -0.0381   1.0000   1.0000   1.0000 250.0000
   0.500   0.2773   0.01521   0.00242  -0.0378   1.0000   1.0000   1.0000 250.0000
   1.000   0.3276   0.01565   0.00296  -0.0378   1.0000   1.0000   1.0000 250.0000
   1.500   0.3759   0.01646   0.00397  -0.0387   1.0000   1.0000   1.0000 250.0000
   2.000   0.5083   0.01831   0.00631  -0.0587   0.9149   1.0000  11.7273 250.0000
   2.500   0.5989   0.01858   0.00616  -0.0587   0.7421   1.0000  31.4429 250.0000
   3.000   0.6436   0.02040   0.00716  -0.0530   0.6255   1.0000  44.6980 250.0000
   3.500   0.6903   0.02265   0.00876  -0.0492   0.5309   1.0000  55.4103 250.0000
   4.000   0.7379   0.02509   0.01057  -0.0461   0.4480   1.0000  64.8088 250.0000
   4.500   0.7849   0.02771   0.01258  -0.0431   0.3700   1.0000  73.6799 250.0000
   5.000   0.8307   0.03062   0.01471  -0.0400   0.2927   1.0000  82.5009 250.0000
   5.500   0.8754   0.03403   0.01684  -0.0369   0.2187   1.0000  90.9875 250.0000
   6.000   0.9188   0.03940   0.02115  -0.0345   0.1662   1.0000  97.0815 250.0000
   6.500   0.9557   0.04738   0.02866  -0.0330   0.1393   1.0000 100.2287 250.0000
   7.000   0.9787   0.05874   0.03999  -0.0334   0.1312   1.0000 101.1794 250.0000
   7.500   0.9814   0.07263   0.05403  -0.0372   0.1319   1.0000 101.1078 250.0000
