  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.309 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1567   0.00567   0.00088  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2117   0.00578   0.00093  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.3008   0.00577   0.00091  -0.0516   0.9658   1.0000   5.8913 250.0000
   0.500   0.3730   0.00579   0.00065  -0.0536   0.8302   1.0000  21.4076 250.0000
   1.000   0.4183   0.00687   0.00063  -0.0503   0.6133   1.0000  46.0778 250.0000
   1.500   0.4701   0.00761   0.00077  -0.0493   0.5108   1.0000  57.6970 250.0000
   2.000   0.5234   0.00820   0.00092  -0.0487   0.4384   1.0000  65.9025 250.0000
   3.000   0.6307   0.00933   0.00126  -0.0477   0.3179   1.0000  79.6122 250.0000
   3.500   0.6842   0.00997   0.00147  -0.0472   0.2632   1.0000  85.8739 250.0000
   4.000   0.7373   0.01067   0.00173  -0.0467   0.2097   1.0000  92.0257 250.0000
   4.500   0.7902   0.01147   0.00204  -0.0462   0.1561   1.0000  98.2519 250.0000
   5.000   0.8421   0.01252   0.00247  -0.0457   0.0995   1.0000 104.9710 250.0000
   5.500   0.8921   0.01424   0.00334  -0.0449   0.0471   1.0000 111.5546 250.0000
   6.000   0.9398   0.01662   0.00469  -0.0436   0.0295   1.0000 114.0203 250.0000
   6.500   0.9866   0.01915   0.00626  -0.0421   0.0225   1.0000 115.1341 250.0000
   7.000   1.0326   0.02194   0.00809  -0.0405   0.0187   1.0000 115.8271 250.0000
