  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1579   0.00547   0.00085  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2179   0.00557   0.00090  -0.0461   0.9969   1.0000   1.9035 250.0000
   0.000   0.3071   0.00552   0.00082  -0.0528   0.9543   1.0000   7.2164 250.0000
   0.500   0.3710   0.00573   0.00055  -0.0528   0.7852   1.0000  26.5356 250.0000
   1.000   0.4177   0.00679   0.00060  -0.0502   0.5918   1.0000  48.5099 250.0000
   1.500   0.4701   0.00747   0.00074  -0.0494   0.4979   1.0000  59.1570 250.0000
   2.000   0.5237   0.00803   0.00088  -0.0488   0.4282   1.0000  67.0562 250.0000
   2.500   0.5775   0.00857   0.00102  -0.0483   0.3674   1.0000  73.9691 250.0000
   3.000   0.6313   0.00913   0.00120  -0.0479   0.3104   1.0000  80.4787 250.0000
   3.500   0.6848   0.00974   0.00141  -0.0474   0.2564   1.0000  86.6597 250.0000
   4.000   0.7381   0.01043   0.00166  -0.0470   0.2033   1.0000  92.7704 250.0000
   4.500   0.7910   0.01123   0.00196  -0.0465   0.1507   1.0000  98.8836 250.0000
   5.000   0.8430   0.01224   0.00238  -0.0460   0.0950   1.0000 105.5129 250.0000
   5.500   0.8930   0.01397   0.00325  -0.0451   0.0446   1.0000 111.8885 250.0000
   6.000   0.9418   0.01606   0.00449  -0.0439   0.0282   1.0000 114.2278 250.0000
   6.500   0.9727   0.01357   0.00476  -0.0404   0.0213   1.0000 115.3503 250.0000
   7.000   1.0135   0.01729   0.00684  -0.0384   0.0175   1.0000 116.0437 250.0000
   7.500   1.0552   0.02113   0.00947  -0.0362   0.0156   1.0000 116.4553 250.0000
   8.000   1.0901   0.02623   0.01291  -0.0339   0.0141   1.0000 116.7649 250.0000
   8.500   1.1347   0.03934   0.02186  -0.0344   0.0131   1.0000 116.9922 250.0000
   9.000   1.1451   0.04754   0.02952  -0.0322   0.0133   1.0000 116.9574 250.0000
