  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.199 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1492   0.00699   0.00104  -0.0436   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2036   0.00710   0.00109  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2579   0.00726   0.00124  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3441   0.00734   0.00135  -0.0495   0.9679   1.0000   5.6495 250.0000
   1.000   0.4266   0.00732   0.00103  -0.0531   0.8061   1.0000  24.1518 250.0000
   1.500   0.4720   0.00844   0.00103  -0.0495   0.6037   1.0000  47.1628 250.0000
   2.000   0.5228   0.00932   0.00125  -0.0482   0.5046   1.0000  58.3889 250.0000
   2.500   0.5750   0.01006   0.00148  -0.0474   0.4308   1.0000  66.7601 250.0000
   3.000   0.6277   0.01078   0.00173  -0.0466   0.3664   1.0000  74.0823 250.0000
   3.500   0.6804   0.01152   0.00200  -0.0460   0.3062   1.0000  80.9482 250.0000
   4.000   0.7329   0.01232   0.00233  -0.0453   0.2480   1.0000  87.6184 250.0000
   4.500   0.7850   0.01323   0.00269  -0.0447   0.1897   1.0000  94.3474 250.0000
   5.000   0.8363   0.01438   0.00317  -0.0441   0.1273   1.0000 101.6476 250.0000
   5.500   0.8849   0.01648   0.00417  -0.0431   0.0663   1.0000 109.0625 250.0000
   6.000   0.9318   0.01924   0.00575  -0.0416   0.0424   1.0000 112.1865 250.0000
   6.500   0.9784   0.02241   0.00776  -0.0398   0.0325   1.0000 113.5838 250.0000
   7.000   1.0232   0.02675   0.01082  -0.0379   0.0273   1.0000 114.3723 250.0000
   7.500   1.0646   0.03173   0.01460  -0.0361   0.0241   1.0000 114.8709 250.0000
   8.000   1.0900   0.04105   0.02224  -0.0337   0.0232   1.0000 115.0219 250.0000
   8.500   1.0807   0.05555   0.03787  -0.0316   0.0269   1.0000 114.4289 250.0000
