  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1494   0.00695   0.00104  -0.0436   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2038   0.00706   0.00109  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2582   0.00722   0.00123  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.500   0.3459   0.00728   0.00133  -0.0498   0.9661   1.0000   5.8599 250.0000
   1.000   0.4265   0.00729   0.00101  -0.0530   0.7993   1.0000  24.9291 250.0000
   1.500   0.4719   0.00842   0.00102  -0.0495   0.6005   1.0000  47.5334 250.0000
   2.000   0.5227   0.00929   0.00124  -0.0482   0.5026   1.0000  58.6264 250.0000
   2.500   0.5751   0.01002   0.00147  -0.0474   0.4293   1.0000  66.9304 250.0000
   3.000   0.6278   0.01072   0.00171  -0.0467   0.3648   1.0000  74.2714 250.0000
   3.500   0.6805   0.01147   0.00198  -0.0460   0.3049   1.0000  81.1013 250.0000
   4.000   0.7330   0.01227   0.00230  -0.0454   0.2469   1.0000  87.7414 250.0000
   4.500   0.7851   0.01317   0.00267  -0.0447   0.1886   1.0000  94.4755 250.0000
   5.000   0.8365   0.01432   0.00314  -0.0441   0.1265   1.0000 101.7407 250.0000
   5.500   0.8852   0.01639   0.00414  -0.0432   0.0655   1.0000 109.1554 250.0000
   6.000   0.9321   0.01913   0.00571  -0.0416   0.0419   1.0000 112.2502 250.0000
   6.500   0.9786   0.02226   0.00768  -0.0399   0.0321   1.0000 113.6371 250.0000
   7.000   1.0236   0.02658   0.01073  -0.0380   0.0270   1.0000 114.4190 250.0000
   7.500   1.0644   0.03180   0.01452  -0.0362   0.0238   1.0000 114.9225 250.0000
   8.500   1.0812   0.05541   0.03779  -0.0316   0.0267   1.0000 114.4634 250.0000
