  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1431   0.00828   0.00120  -0.0425   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1970   0.00839   0.00124  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.000   0.2506   0.00856   0.00139  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.500   0.3042   0.00880   0.00166  -0.0418   1.0000   1.0000   1.0000 250.0000
   1.000   0.4025   0.00887   0.00182  -0.0504   0.9423   1.0000   8.5882 250.0000
   1.500   0.4773   0.00916   0.00143  -0.0513   0.7151   1.0000  34.5159 250.0000
   2.000   0.5243   0.01037   0.00164  -0.0485   0.5701   1.0000  50.9723 250.0000
   2.500   0.5749   0.01136   0.00198  -0.0471   0.4823   1.0000  60.9181 250.0000
   3.000   0.6264   0.01226   0.00233  -0.0460   0.4102   1.0000  69.1014 250.0000
   3.500   0.6782   0.01316   0.00271  -0.0451   0.3445   1.0000  76.5778 250.0000
   4.000   0.7297   0.01412   0.00312  -0.0442   0.2825   1.0000  83.6696 250.0000
   4.500   0.7808   0.01519   0.00359  -0.0433   0.2207   1.0000  90.7592 250.0000
   5.000   0.8311   0.01649   0.00415  -0.0425   0.1540   1.0000  98.5055 250.0000
   5.500   0.8791   0.01872   0.00524  -0.0413   0.0875   1.0000 106.4207 250.0000
   6.000   0.9257   0.02191   0.00702  -0.0397   0.0568   1.0000 110.2742 250.0000
   6.500   0.9720   0.02600   0.00942  -0.0381   0.0436   1.0000 112.0200 250.0000
   7.000   1.0178   0.03080   0.01312  -0.0361   0.0372   1.0000 112.9047 250.0000
   7.500   1.0527   0.03860   0.02027  -0.0336   0.0349   1.0000 113.2373 250.0000
   8.000   1.0704   0.04908   0.03014  -0.0315   0.0353   1.0000 113.1702 250.0000
   8.500   1.0699   0.06051   0.04093  -0.0310   0.0359   1.0000 113.0884 250.0000
