  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1494   0.00694   0.00103  -0.0436   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2038   0.00705   0.00109  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2582   0.00721   0.00123  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.500   0.3463   0.00727   0.00132  -0.0499   0.9657   1.0000   5.8989 250.0000
   1.000   0.4265   0.00728   0.00100  -0.0529   0.7980   1.0000  25.0829 250.0000
   1.500   0.4719   0.00841   0.00102  -0.0495   0.5998   1.0000  47.6036 250.0000
   2.000   0.5227   0.00928   0.00124  -0.0482   0.5022   1.0000  58.6715 250.0000
   2.500   0.5751   0.01002   0.00147  -0.0474   0.4291   1.0000  66.9627 250.0000
   3.000   0.6278   0.01071   0.00171  -0.0467   0.3645   1.0000  74.3074 250.0000
   3.500   0.6805   0.01146   0.00198  -0.0460   0.3046   1.0000  81.1373 250.0000
   4.000   0.7330   0.01226   0.00230  -0.0454   0.2467   1.0000  87.7648 250.0000
   4.500   0.7852   0.01316   0.00266  -0.0448   0.1884   1.0000  94.4998 250.0000
   5.000   0.8365   0.01431   0.00314  -0.0441   0.1264   1.0000 101.7580 250.0000
   5.500   0.8853   0.01638   0.00414  -0.0432   0.0654   1.0000 109.1737 250.0000
   6.000   0.9322   0.01911   0.00570  -0.0416   0.0418   1.0000 112.2635 250.0000
   6.500   0.9787   0.02223   0.00766  -0.0399   0.0320   1.0000 113.6476 250.0000
   7.000   1.0236   0.02655   0.01071  -0.0380   0.0269   1.0000 114.4283 250.0000
   7.500   1.0643   0.03184   0.01453  -0.0362   0.0237   1.0000 114.9318 250.0000
