  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1522   0.00642   0.00097  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2069   0.00653   0.00102  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2666   0.00667   0.00116  -0.0448   0.9965   1.0000   2.0179 250.0000
   0.500   0.3622   0.00660   0.00108  -0.0526   0.9336   1.0000   9.5773 250.0000
   1.000   0.4227   0.00707   0.00077  -0.0514   0.7122   1.0000  34.8515 250.0000
   1.500   0.4707   0.00811   0.00091  -0.0493   0.5618   1.0000  51.9174 250.0000
   2.000   0.5228   0.00884   0.00110  -0.0484   0.4761   1.0000  61.6203 250.0000
   2.500   0.5757   0.00949   0.00130  -0.0477   0.4074   1.0000  69.4198 250.0000
   3.000   0.6288   0.01013   0.00151  -0.0470   0.3458   1.0000  76.4334 250.0000
   3.500   0.6818   0.01083   0.00175  -0.0465   0.2881   1.0000  83.0218 250.0000
   4.000   0.7347   0.01158   0.00204  -0.0459   0.2320   1.0000  89.4631 250.0000
   4.500   0.7871   0.01245   0.00237  -0.0454   0.1757   1.0000  95.9738 250.0000
   5.000   0.8387   0.01356   0.00283  -0.0448   0.1157   1.0000 103.0246 250.0000
   5.500   0.8880   0.01552   0.00380  -0.0439   0.0576   1.0000 110.1671 250.0000
   6.000   0.9348   0.01814   0.00525  -0.0425   0.0363   1.0000 113.0283 250.0000
   6.500   0.9814   0.02103   0.00709  -0.0408   0.0279   1.0000 114.2667 250.0000
   7.000   1.0247   0.02561   0.00994  -0.0389   0.0233   1.0000 114.9981 250.0000
   7.500   1.0682   0.02970   0.01358  -0.0368   0.0205   1.0000 115.4970 250.0000
   8.000   1.0975   0.03781   0.02083  -0.0341   0.0202   1.0000 115.5553 250.0000
   8.500   1.0998   0.04998   0.03240  -0.0319   0.0215   1.0000 115.3225 250.0000
   9.000   1.0819   0.06164   0.04355  -0.0322   0.0223   1.0000 115.1713 250.0000
