  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1449   0.00788   0.00115  -0.0428   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1989   0.00800   0.00120  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.000   0.2527   0.00816   0.00134  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.500   0.3065   0.00839   0.00161  -0.0422   1.0000   1.0000   1.0000 250.0000
   1.000   0.4129   0.00834   0.00160  -0.0519   0.9156   1.0000  11.6424 250.0000
   1.500   0.4756   0.00892   0.00127  -0.0506   0.6777   1.0000  38.7642 250.0000
   2.000   0.5236   0.01005   0.00151  -0.0483   0.5495   1.0000  53.3098 250.0000
   2.500   0.5748   0.01095   0.00182  -0.0471   0.4664   1.0000  62.7243 250.0000
   3.000   0.6267   0.01179   0.00213  -0.0462   0.3965   1.0000  70.6565 250.0000
   3.500   0.6787   0.01264   0.00247  -0.0453   0.3331   1.0000  77.8775 250.0000
   4.000   0.7305   0.01355   0.00285  -0.0445   0.2722   1.0000  84.8407 250.0000
   4.500   0.7819   0.01457   0.00328  -0.0437   0.2115   1.0000  91.8266 250.0000
   5.000   0.8326   0.01581   0.00382  -0.0430   0.1459   1.0000  99.4546 250.0000
   5.500   0.8808   0.01801   0.00488  -0.0419   0.0809   1.0000 107.2381 250.0000
   6.000   0.9272   0.02100   0.00648  -0.0403   0.0518   1.0000 110.9220 250.0000
   6.500   0.9742   0.02467   0.00894  -0.0385   0.0398   1.0000 112.5436 250.0000
   7.000   1.0190   0.02966   0.01269  -0.0365   0.0338   1.0000 113.3912 250.0000
   7.500   1.0571   0.03643   0.01858  -0.0341   0.0316   1.0000 113.7145 250.0000
   8.000   1.0821   0.04541   0.02556  -0.0325   0.0297   1.0000 113.9860 250.0000
   8.500   1.0608   0.06109   0.04314  -0.0319   0.0338   1.0000 113.3942 250.0000
   9.000   1.0365   0.07280   0.05434  -0.0346   0.0356   1.0000 113.1364 250.0000
