  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.367 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1596   0.00523   0.00082  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2313   0.00528   0.00083  -0.0488   0.9884   1.0000   3.1959 250.0000
   0.000   0.3142   0.00521   0.00071  -0.0540   0.9347   1.0000   9.4573 250.0000
   0.500   0.3680   0.00574   0.00047  -0.0519   0.7261   1.0000  33.2649 250.0000
   1.000   0.4172   0.00668   0.00057  -0.0502   0.5667   1.0000  51.3533 250.0000
   2.000   0.5241   0.00781   0.00082  -0.0490   0.4150   1.0000  68.5631 250.0000
   2.500   0.5781   0.00833   0.00096  -0.0486   0.3562   1.0000  75.2513 250.0000
   3.000   0.6320   0.00887   0.00113  -0.0481   0.3005   1.0000  81.6019 250.0000
   3.500   0.6857   0.00947   0.00133  -0.0477   0.2478   1.0000  87.6405 250.0000
   4.000   0.7391   0.01014   0.00157  -0.0472   0.1954   1.0000  93.6812 250.0000
   4.500   0.7920   0.01092   0.00187  -0.0468   0.1439   1.0000  99.6897 250.0000
   5.000   0.8441   0.01193   0.00229  -0.0463   0.0897   1.0000 106.1533 250.0000
   5.500   0.8944   0.01356   0.00313  -0.0454   0.0416   1.0000 112.2931 250.0000
   6.000   0.9440   0.01544   0.00424  -0.0443   0.0262   1.0000 114.5446 250.0000
   6.500   0.9916   0.01768   0.00563  -0.0430   0.0198   1.0000 115.6208 250.0000
   7.000   1.0363   0.02072   0.00761  -0.0413   0.0162   1.0000 116.3158 250.0000
   7.500   1.0805   0.02397   0.00991  -0.0396   0.0142   1.0000 116.7561 250.0000
   8.000   1.1151   0.03004   0.01448  -0.0373   0.0128   1.0000 117.0765 250.0000
   8.500   1.1426   0.03672   0.02058  -0.0347   0.0121   1.0000 117.2587 250.0000
   9.000   1.1433   0.04717   0.03019  -0.0324   0.0124   1.0000 117.1897 250.0000
   9.500   1.1181   0.05805   0.04030  -0.0320   0.0128   1.0000 117.0811 250.0000
