  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.069 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1302   0.01172   0.00161  -0.0403   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1831   0.01185   0.00163  -0.0398   1.0000   1.0000   1.0000 250.0000
   0.000   0.2356   0.01204   0.00178  -0.0395   1.0000   1.0000   1.0000 250.0000
   0.500   0.2876   0.01231   0.00209  -0.0392   1.0000   1.0000   1.0000 250.0000
   1.000   0.3390   0.01272   0.00260  -0.0393   1.0000   1.0000   1.0000 250.0000
   1.500   0.4190   0.01351   0.00367  -0.0466   0.9739   1.0000   4.9577 250.0000
   2.000   0.5345   0.01348   0.00333  -0.0540   0.7644   1.0000  28.9139 250.0000
   2.500   0.5815   0.01493   0.00375  -0.0496   0.6222   1.0000  45.0714 250.0000
   3.000   0.6308   0.01654   0.00457  -0.0471   0.5244   1.0000  56.1508 250.0000
   3.500   0.6803   0.01812   0.00550  -0.0451   0.4436   1.0000  65.3104 250.0000
   4.000   0.7299   0.01972   0.00647  -0.0433   0.3704   1.0000  73.6326 250.0000
   4.500   0.7789   0.02142   0.00746  -0.0414   0.2996   1.0000  81.7086 250.0000
   5.000   0.8266   0.02337   0.00844  -0.0396   0.2266   1.0000  90.0854 250.0000
   5.500   0.8729   0.02612   0.01001  -0.0376   0.1535   1.0000  98.5641 250.0000
   6.000   0.9198   0.03015   0.01237  -0.0358   0.1073   1.0000 104.0262 250.0000
   6.500   0.9651   0.03629   0.01778  -0.0337   0.0864   1.0000 106.5633 250.0000
   7.000   1.0027   0.04385   0.02456  -0.0319   0.0761   1.0000 107.8347 250.0000
   7.500   1.0256   0.05463   0.03470  -0.0308   0.0744   1.0000 108.0490 250.0000
