  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.391 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1606   0.00508   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2387   0.00510   0.00078  -0.0504   0.9831   1.0000   3.8602 250.0000
   0.000   0.3177   0.00503   0.00063  -0.0546   0.9181   1.0000  11.3520 250.0000
   0.500   0.3665   0.00575   0.00045  -0.0516   0.6931   1.0000  37.0165 250.0000
   1.000   0.4170   0.00661   0.00055  -0.0502   0.5524   1.0000  52.9744 250.0000
   1.500   0.4704   0.00718   0.00067  -0.0496   0.4719   1.0000  62.1050 250.0000
   2.000   0.5244   0.00768   0.00079  -0.0491   0.4070   1.0000  69.4725 250.0000
   2.500   0.5785   0.00819   0.00093  -0.0487   0.3493   1.0000  76.0289 250.0000
   3.000   0.6325   0.00872   0.00109  -0.0483   0.2945   1.0000  82.2944 250.0000
   3.500   0.6862   0.00931   0.00129  -0.0478   0.2426   1.0000  88.2383 250.0000
   4.000   0.7397   0.00997   0.00153  -0.0474   0.1908   1.0000  94.2210 250.0000
   4.500   0.7927   0.01074   0.00182  -0.0470   0.1398   1.0000 100.1658 250.0000
   5.000   0.8448   0.01173   0.00224  -0.0464   0.0864   1.0000 106.5671 250.0000
   5.500   0.8953   0.01330   0.00305  -0.0457   0.0398   1.0000 112.5400 250.0000
   6.000   0.9451   0.01510   0.00410  -0.0446   0.0250   1.0000 114.7308 250.0000
   6.500   0.9929   0.01726   0.00543  -0.0433   0.0189   1.0000 115.7810 250.0000
   7.000   1.0384   0.02005   0.00728  -0.0417   0.0154   1.0000 116.4893 250.0000
   7.500   1.0808   0.02370   0.00969  -0.0399   0.0134   1.0000 116.9168 250.0000
   8.000   1.1195   0.02852   0.01361  -0.0377   0.0120   1.0000 117.2772 250.0000
   8.500   1.1472   0.03541   0.01968  -0.0351   0.0114   1.0000 117.4500 250.0000
   9.000   1.1467   0.04647   0.02994  -0.0325   0.0118   1.0000 117.3423 250.0000
   9.500   1.1197   0.05760   0.04059  -0.0322   0.0123   1.0000 117.2095 250.0000
  10.000   1.0844   0.07128   0.05447  -0.0441   0.0124   1.0000 117.1749 250.0000
