  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.196 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1489   0.00704   0.00105  -0.0435   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2033   0.00715   0.00110  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2576   0.00731   0.00124  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3423   0.00740   0.00137  -0.0491   0.9704   1.0000   5.3590 250.0000
   1.000   0.4267   0.00736   0.00106  -0.0532   0.8144   1.0000  23.2091 250.0000
   1.500   0.4722   0.00847   0.00104  -0.0496   0.6076   1.0000  46.7280 250.0000
   2.000   0.5228   0.00937   0.00127  -0.0482   0.5074   1.0000  58.0794 250.0000
   2.500   0.5750   0.01011   0.00150  -0.0473   0.4328   1.0000  66.5331 250.0000
   3.000   0.6276   0.01083   0.00175  -0.0466   0.3681   1.0000  73.8904 250.0000
   3.500   0.6803   0.01158   0.00203  -0.0459   0.3076   1.0000  80.7966 250.0000
   4.000   0.7327   0.01239   0.00236  -0.0453   0.2494   1.0000  87.4566 250.0000
   4.500   0.7847   0.01331   0.00272  -0.0446   0.1911   1.0000  94.1790 250.0000
   5.000   0.8361   0.01446   0.00320  -0.0440   0.1283   1.0000 101.5245 250.0000
   5.500   0.8847   0.01655   0.00419  -0.0430   0.0670   1.0000 108.9634 250.0000
   6.000   0.9313   0.01938   0.00579  -0.0415   0.0429   1.0000 112.1113 250.0000
   6.500   0.9780   0.02258   0.00785  -0.0397   0.0329   1.0000 113.5169 250.0000
   7.000   1.0229   0.02694   0.01092  -0.0378   0.0276   1.0000 114.3160 250.0000
   7.500   1.0644   0.03199   0.01492  -0.0359   0.0246   1.0000 114.7996 250.0000
   8.000   1.0908   0.04106   0.02209  -0.0338   0.0234   1.0000 114.9866 250.0000
   8.500   1.0803   0.05568   0.03791  -0.0316   0.0272   1.0000 114.3899 250.0000
