  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1529   0.00629   0.00095  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2077   0.00640   0.00101  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2733   0.00653   0.00113  -0.0462   0.9917   1.0000   2.7342 250.0000
   0.500   0.3656   0.00644   0.00101  -0.0532   0.9231   1.0000  10.7850 250.0000
   1.000   0.4217   0.00704   0.00074  -0.0511   0.6935   1.0000  36.9795 250.0000
   1.500   0.4705   0.00803   0.00089  -0.0493   0.5530   1.0000  52.9097 250.0000
   2.000   0.5228   0.00874   0.00107  -0.0484   0.4700   1.0000  62.3210 250.0000
   2.500   0.5758   0.00937   0.00126  -0.0477   0.4025   1.0000  69.9779 250.0000
   3.000   0.6291   0.01001   0.00146  -0.0471   0.3415   1.0000  76.9262 250.0000
   3.500   0.6823   0.01068   0.00170  -0.0466   0.2837   1.0000  83.5241 250.0000
   4.000   0.7351   0.01143   0.00198  -0.0460   0.2285   1.0000  89.8640 250.0000
   4.500   0.7876   0.01227   0.00231  -0.0455   0.1723   1.0000  96.3701 250.0000
   5.000   0.8394   0.01336   0.00276  -0.0449   0.1127   1.0000 103.3864 250.0000
   5.500   0.8888   0.01528   0.00372  -0.0440   0.0557   1.0000 110.4236 250.0000
   6.000   0.9362   0.01775   0.00512  -0.0427   0.0352   1.0000 113.1907 250.0000
   6.500   0.9826   0.02058   0.00689  -0.0410   0.0269   1.0000 114.4355 250.0000
   7.000   1.0263   0.02482   0.00962  -0.0391   0.0228   1.0000 115.0944 250.0000
   7.500   1.0699   0.02881   0.01290  -0.0372   0.0197   1.0000 115.6454 250.0000
   8.000   1.1035   0.03557   0.01859  -0.0348   0.0189   1.0000 115.7808 250.0000
