  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.187 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1481   0.00720   0.00107  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2024   0.00731   0.00112  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2566   0.00747   0.00126  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.500   0.3360   0.00761   0.00143  -0.0480   0.9776   1.0000   4.5215 250.0000
   1.000   0.4260   0.00751   0.00117  -0.0534   0.8394   1.0000  20.3575 250.0000
   1.500   0.4727   0.00856   0.00108  -0.0497   0.6201   1.0000  45.3012 250.0000
   2.000   0.5229   0.00950   0.00131  -0.0482   0.5153   1.0000  57.1797 250.0000
   2.500   0.5749   0.01027   0.00156  -0.0473   0.4394   1.0000  65.7863 250.0000
   3.000   0.6274   0.01101   0.00182  -0.0465   0.3736   1.0000  73.2696 250.0000
   3.500   0.6799   0.01177   0.00211  -0.0458   0.3126   1.0000  80.2223 250.0000
   4.000   0.7322   0.01261   0.00244  -0.0451   0.2542   1.0000  86.9143 250.0000
   4.500   0.7842   0.01354   0.00282  -0.0445   0.1948   1.0000  93.7483 250.0000
   5.000   0.8353   0.01473   0.00330  -0.0438   0.1321   1.0000 101.0773 250.0000
   5.500   0.8842   0.01677   0.00431  -0.0428   0.0692   1.0000 108.6932 250.0000
   6.000   0.9306   0.01961   0.00586  -0.0413   0.0445   1.0000 111.9027 250.0000
   6.500   0.9769   0.02310   0.00810  -0.0395   0.0344   1.0000 113.3108 250.0000
   7.000   1.0216   0.02755   0.01116  -0.0377   0.0287   1.0000 114.1509 250.0000
   7.500   1.0615   0.03357   0.01646  -0.0352   0.0262   1.0000 114.5379 250.0000
   8.000   1.0902   0.04107   0.02316  -0.0330   0.0248   1.0000 114.7599 250.0000
   8.500   1.0803   0.05581   0.03772  -0.0315   0.0278   1.0000 114.2824 250.0000
