  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.339 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1582   0.00543   0.00084  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2203   0.00552   0.00089  -0.0466   0.9952   1.0000   2.2024 250.0000
   0.000   0.3084   0.00546   0.00080  -0.0530   0.9510   1.0000   7.5850 250.0000
   0.500   0.3704   0.00573   0.00053  -0.0526   0.7743   1.0000  27.7855 250.0000
   1.000   0.4175   0.00678   0.00060  -0.0502   0.5872   1.0000  49.0392 250.0000
   1.500   0.4702   0.00744   0.00073  -0.0494   0.4948   1.0000  59.5098 250.0000
   2.000   0.5238   0.00799   0.00087  -0.0489   0.4257   1.0000  67.3439 250.0000
   2.500   0.5776   0.00852   0.00101  -0.0484   0.3653   1.0000  74.2095 250.0000
   3.000   0.6314   0.00908   0.00118  -0.0479   0.3086   1.0000  80.6846 250.0000
   3.500   0.6850   0.00969   0.00139  -0.0475   0.2549   1.0000  86.8323 250.0000
   4.000   0.7383   0.01038   0.00164  -0.0470   0.2020   1.0000  92.9243 250.0000
   4.500   0.7911   0.01118   0.00194  -0.0465   0.1496   1.0000  99.0152 250.0000
   5.000   0.8432   0.01218   0.00237  -0.0460   0.0940   1.0000 105.6373 250.0000
   5.500   0.8931   0.01394   0.00325  -0.0452   0.0439   1.0000 111.9770 250.0000
   6.000   0.9422   0.01595   0.00444  -0.0440   0.0278   1.0000 114.2847 250.0000
   6.500   0.9894   0.01834   0.00593  -0.0426   0.0211   1.0000 115.3951 250.0000
   7.000   1.0332   0.02176   0.00809  -0.0408   0.0173   1.0000 116.0874 250.0000
   7.500   1.0775   0.02532   0.01081  -0.0389   0.0152   1.0000 116.5245 250.0000
   8.000   1.1164   0.02978   0.01420  -0.0371   0.0137   1.0000 116.8551 250.0000
