  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.091 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1355   0.01017   0.00143  -0.0412   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1889   0.01030   0.00146  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.000   0.2418   0.01048   0.00161  -0.0404   1.0000   1.0000   1.0000 250.0000
   0.500   0.2943   0.01073   0.00190  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.000   0.3467   0.01113   0.00240  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.500   0.4652   0.01119   0.00264  -0.0525   0.8920   1.0000  14.3399 250.0000
   2.000   0.5287   0.01191   0.00239  -0.0504   0.6744   1.0000  39.1464 250.0000
   2.500   0.5775   0.01329   0.00287  -0.0478   0.5573   1.0000  52.4233 250.0000
   3.000   0.6274   0.01458   0.00345  -0.0460   0.4729   1.0000  61.9861 250.0000
   3.500   0.6779   0.01581   0.00408  -0.0446   0.3990   1.0000  70.3821 250.0000
   4.000   0.7283   0.01708   0.00471  -0.0432   0.3315   1.0000  78.0610 250.0000
   4.500   0.7781   0.01845   0.00542  -0.0419   0.2642   1.0000  85.7672 250.0000
   5.000   0.8266   0.02006   0.00616  -0.0405   0.1937   1.0000  93.8796 250.0000
   5.500   0.8735   0.02251   0.00735  -0.0390   0.1231   1.0000 102.1494 250.0000
   6.000   0.9207   0.02622   0.00943  -0.0374   0.0826   1.0000 107.0270 250.0000
   6.500   0.9680   0.03116   0.01326  -0.0354   0.0644   1.0000 109.2999 250.0000
   7.000   1.0093   0.03801   0.01928  -0.0333   0.0564   1.0000 110.3238 250.0000
   7.500   1.0343   0.04838   0.02957  -0.0313   0.0554   1.0000 110.4510 250.0000
   8.000   1.0379   0.06112   0.04220  -0.0313   0.0574   1.0000 110.1993 250.0000
