  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.054 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1260   0.01311   0.00177  -0.0396   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1786   0.01324   0.00178  -0.0391   1.0000   1.0000   1.0000 250.0000
   0.000   0.2307   0.01344   0.00194  -0.0388   1.0000   1.0000   1.0000 250.0000
   0.500   0.2822   0.01373   0.00225  -0.0385   1.0000   1.0000   1.0000 250.0000
   1.000   0.3330   0.01415   0.00278  -0.0385   1.0000   1.0000   1.0000 250.0000
   1.500   0.3818   0.01502   0.00386  -0.0398   1.0000   1.0000   1.0000 250.0000
   2.000   0.5356   0.01546   0.00459  -0.0581   0.8388   1.0000  20.4271 250.0000
   2.500   0.5885   0.01654   0.00475  -0.0529   0.6811   1.0000  38.3795 250.0000
   3.000   0.6355   0.01835   0.00574  -0.0492   0.5729   1.0000  50.6558 250.0000
   3.500   0.6844   0.02028   0.00700  -0.0465   0.4851   1.0000  60.6077 250.0000
   4.000   0.7330   0.02226   0.00835  -0.0441   0.4071   1.0000  69.4548 250.0000
   4.500   0.7812   0.02434   0.00970  -0.0417   0.3332   1.0000  77.8683 250.0000
   5.000   0.8282   0.02670   0.01121  -0.0393   0.2571   1.0000  86.5808 250.0000
   5.500   0.8739   0.02969   0.01282  -0.0369   0.1839   1.0000  95.0211 250.0000
   6.000   0.9197   0.03443   0.01638  -0.0347   0.1341   1.0000 100.8448 250.0000
   6.500   0.9615   0.04133   0.02257  -0.0328   0.1098   1.0000 103.7255 250.0000
   7.000   0.9957   0.05003   0.03029  -0.0314   0.0991   1.0000 105.0171 250.0000
   7.500   1.0055   0.06296   0.04372  -0.0323   0.0984   1.0000 105.0965 250.0000
