  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1572   0.00558   0.00086  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2123   0.00569   0.00092  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.000   0.3034   0.00566   0.00087  -0.0521   0.9607   1.0000   6.4770 250.0000
   0.500   0.3722   0.00575   0.00060  -0.0533   0.8104   1.0000  23.6634 250.0000
   1.000   0.4180   0.00684   0.00062  -0.0503   0.6034   1.0000  47.2016 250.0000
   1.500   0.4701   0.00755   0.00076  -0.0494   0.5049   1.0000  58.3622 250.0000
   2.000   0.5235   0.00812   0.00090  -0.0488   0.4337   1.0000  66.4375 250.0000
   2.500   0.5773   0.00867   0.00105  -0.0483   0.3720   1.0000  73.4530 250.0000
   3.000   0.6309   0.00925   0.00123  -0.0478   0.3148   1.0000  79.9758 250.0000
   3.500   0.6845   0.00987   0.00144  -0.0473   0.2602   1.0000  86.2192 250.0000
   4.000   0.7377   0.01056   0.00169  -0.0468   0.2067   1.0000  92.3729 250.0000
   4.500   0.7906   0.01135   0.00200  -0.0464   0.1536   1.0000  98.5477 250.0000
   5.000   0.8425   0.01239   0.00243  -0.0458   0.0975   1.0000 105.2106 250.0000
   5.500   0.8926   0.01410   0.00329  -0.0450   0.0459   1.0000 111.7058 250.0000
   6.000   0.9407   0.01636   0.00459  -0.0437   0.0290   1.0000 114.1035 250.0000
   6.500   0.9877   0.01884   0.00614  -0.0423   0.0220   1.0000 115.2238 250.0000
   7.000   1.0322   0.02205   0.00814  -0.0406   0.0181   1.0000 115.9341 250.0000
