  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.252 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1532   0.00625   0.00095  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2080   0.00636   0.00100  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2758   0.00648   0.00112  -0.0467   0.9904   1.0000   2.9260 250.0000
   0.500   0.3667   0.00639   0.00099  -0.0533   0.9191   1.0000  11.2379 250.0000
   1.000   0.4214   0.00703   0.00073  -0.0511   0.6873   1.0000  37.6822 250.0000
   1.500   0.4704   0.00800   0.00088  -0.0493   0.5500   1.0000  53.2446 250.0000
   2.000   0.5228   0.00870   0.00106  -0.0484   0.4678   1.0000  62.5658 250.0000
   2.500   0.5759   0.00933   0.00124  -0.0478   0.4006   1.0000  70.1906 250.0000
   3.000   0.6292   0.00996   0.00145  -0.0472   0.3400   1.0000  77.0990 250.0000
   3.500   0.6824   0.01063   0.00168  -0.0466   0.2824   1.0000  83.6779 250.0000
   4.000   0.7352   0.01138   0.00196  -0.0461   0.2275   1.0000  89.9832 250.0000
   4.500   0.7878   0.01222   0.00229  -0.0456   0.1711   1.0000  96.4992 250.0000
   5.000   0.8396   0.01330   0.00274  -0.0450   0.1117   1.0000 103.4998 250.0000
   5.500   0.8890   0.01520   0.00369  -0.0441   0.0550   1.0000 110.5037 250.0000
   6.000   0.9366   0.01764   0.00508  -0.0427   0.0348   1.0000 113.2513 250.0000
   6.500   0.9830   0.02043   0.00682  -0.0411   0.0265   1.0000 114.4918 250.0000
   7.000   1.0269   0.02460   0.00954  -0.0392   0.0225   1.0000 115.1342 250.0000
   7.500   1.0704   0.02852   0.01267  -0.0373   0.0194   1.0000 115.6950 250.0000
   8.000   1.1044   0.03510   0.01806  -0.0350   0.0185   1.0000 115.8488 250.0000
