  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.368 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1596   0.00522   0.00082  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2315   0.00527   0.00083  -0.0489   0.9881   1.0000   3.2320 250.0000
   0.000   0.3144   0.00520   0.00070  -0.0541   0.9340   1.0000   9.5325 250.0000
   0.500   0.3680   0.00574   0.00047  -0.0519   0.7246   1.0000  33.4438 250.0000
   1.000   0.4172   0.00668   0.00057  -0.0502   0.5661   1.0000  51.4290 250.0000
   1.500   0.4703   0.00729   0.00069  -0.0495   0.4812   1.0000  61.0427 250.0000
   2.000   0.5241   0.00781   0.00082  -0.0490   0.4146   1.0000  68.6043 250.0000
   2.500   0.5781   0.00832   0.00096  -0.0486   0.3559   1.0000  75.2873 250.0000
   3.000   0.6320   0.00886   0.00113  -0.0481   0.3003   1.0000  81.6328 250.0000
   3.500   0.6857   0.00946   0.00133  -0.0477   0.2476   1.0000  87.6671 250.0000
   4.000   0.7391   0.01013   0.00157  -0.0472   0.1952   1.0000  93.7051 250.0000
   4.500   0.7921   0.01091   0.00187  -0.0468   0.1437   1.0000  99.7107 250.0000
   5.000   0.8442   0.01192   0.00229  -0.0463   0.0896   1.0000 106.1727 250.0000
   5.500   0.8945   0.01355   0.00313  -0.0455   0.0415   1.0000 112.3042 250.0000
   6.000   0.9440   0.01542   0.00423  -0.0443   0.0261   1.0000 114.5530 250.0000
   6.500   0.9916   0.01766   0.00562  -0.0430   0.0198   1.0000 115.6275 250.0000
   7.000   1.0364   0.02069   0.00759  -0.0413   0.0162   1.0000 116.3238 250.0000
   7.500   1.0805   0.02393   0.00988  -0.0396   0.0141   1.0000 116.7635 250.0000
   8.000   1.1154   0.02995   0.01443  -0.0373   0.0127   1.0000 117.0848 250.0000
   8.500   1.1427   0.03667   0.02055  -0.0347   0.0121   1.0000 117.2664 250.0000
   9.000   1.1434   0.04714   0.03019  -0.0324   0.0123   1.0000 117.1960 250.0000
   9.500   1.1182   0.05800   0.04031  -0.0320   0.0127   1.0000 117.0879 250.0000
