  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1454   0.00776   0.00114  -0.0429   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1995   0.00788   0.00118  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.000   0.2534   0.00804   0.00133  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.500   0.3074   0.00827   0.00159  -0.0423   0.9999   1.0000   1.0360 250.0000
   1.000   0.4158   0.00818   0.00153  -0.0523   0.9057   1.0000  12.7759 250.0000
   1.500   0.4750   0.00886   0.00123  -0.0504   0.6671   1.0000  39.9712 250.0000
   2.000   0.5234   0.00996   0.00147  -0.0483   0.5436   1.0000  53.9746 250.0000
   2.500   0.5747   0.01083   0.00177  -0.0471   0.4617   1.0000  63.2525 250.0000
   3.000   0.6267   0.01166   0.00207  -0.0462   0.3930   1.0000  71.0646 250.0000
   3.500   0.6789   0.01248   0.00240  -0.0454   0.3294   1.0000  78.3026 250.0000
   4.000   0.7308   0.01338   0.00277  -0.0446   0.2691   1.0000  85.1963 250.0000
   4.500   0.7822   0.01439   0.00319  -0.0438   0.2088   1.0000  92.1316 250.0000
   5.000   0.8331   0.01561   0.00372  -0.0431   0.1435   1.0000  99.7394 250.0000
   5.500   0.8814   0.01778   0.00478  -0.0420   0.0786   1.0000 107.5252 250.0000
   6.000   0.9276   0.02084   0.00642  -0.0405   0.0506   1.0000 111.0885 250.0000
   6.500   0.9747   0.02429   0.00869  -0.0387   0.0387   1.0000 112.6938 250.0000
   7.000   1.0198   0.02908   0.01229  -0.0367   0.0327   1.0000 113.5584 250.0000
   7.500   1.0590   0.03553   0.01730  -0.0347   0.0303   1.0000 113.9079 250.0000
   8.000   1.0807   0.04488   0.02585  -0.0324   0.0290   1.0000 114.0919 250.0000
   8.500   1.0627   0.06055   0.04273  -0.0319   0.0329   1.0000 113.5184 250.0000
   9.000   1.0292   0.07357   0.05579  -0.0360   0.0350   1.0000 113.2150 250.0000
