  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.332 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1579   0.00549   0.00085  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2171   0.00558   0.00090  -0.0459   0.9973   1.0000   1.8050 250.0000
   0.000   0.3069   0.00553   0.00083  -0.0527   0.9551   1.0000   7.1197 250.0000
   0.500   0.3712   0.00573   0.00056  -0.0529   0.7880   1.0000  26.2154 250.0000
   1.000   0.4177   0.00680   0.00060  -0.0503   0.5931   1.0000  48.3698 250.0000
   1.500   0.4701   0.00748   0.00074  -0.0494   0.4987   1.0000  59.0651 250.0000
   2.000   0.5236   0.00804   0.00088  -0.0488   0.4289   1.0000  66.9856 250.0000
   2.500   0.5774   0.00858   0.00103  -0.0483   0.3679   1.0000  73.9175 250.0000
   3.000   0.6312   0.00914   0.00120  -0.0479   0.3108   1.0000  80.4249 250.0000
   3.500   0.6848   0.00976   0.00141  -0.0474   0.2568   1.0000  86.6140 250.0000
   4.000   0.7381   0.01045   0.00166  -0.0469   0.2037   1.0000  92.7295 250.0000
   4.500   0.7909   0.01124   0.00196  -0.0465   0.1510   1.0000  98.8494 250.0000
   5.000   0.8430   0.01226   0.00239  -0.0459   0.0953   1.0000 105.4807 250.0000
   5.500   0.8930   0.01398   0.00325  -0.0451   0.0447   1.0000 111.8676 250.0000
   6.000   0.9417   0.01609   0.00450  -0.0439   0.0283   1.0000 114.2127 250.0000
   6.500   0.9887   0.01853   0.00601  -0.0424   0.0214   1.0000 115.3299 250.0000
   7.000   1.0320   0.02217   0.00828  -0.0407   0.0175   1.0000 116.0347 250.0000
   7.500   1.0766   0.02568   0.01104  -0.0387   0.0156   1.0000 116.4580 250.0000
   8.000   1.1155   0.03027   0.01467  -0.0368   0.0141   1.0000 116.7763 250.0000
