  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.096 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1364   0.00994   0.00140  -0.0413   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1898   0.01006   0.00143  -0.0409   1.0000   1.0000   1.0000 250.0000
   0.000   0.2428   0.01024   0.00158  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.500   0.2954   0.01049   0.00187  -0.0404   1.0000   1.0000   1.0000 250.0000
   1.000   0.3480   0.01088   0.00236  -0.0407   1.0000   1.0000   1.0000 250.0000
   1.500   0.4690   0.01087   0.00247  -0.0528   0.8755   1.0000  16.2287 250.0000
   2.000   0.5283   0.01171   0.00228  -0.0501   0.6605   1.0000  40.7250 250.0000
   2.500   0.5770   0.01305   0.00275  -0.0476   0.5478   1.0000  53.5037 250.0000
   3.000   0.6271   0.01428   0.00330  -0.0460   0.4649   1.0000  62.8950 250.0000
   3.500   0.6777   0.01547   0.00387  -0.0446   0.3927   1.0000  71.0913 250.0000
   4.000   0.7283   0.01669   0.00449  -0.0433   0.3251   1.0000  78.7912 250.0000
   4.500   0.7783   0.01802   0.00516  -0.0420   0.2587   1.0000  86.3937 250.0000
   5.000   0.8269   0.01959   0.00590  -0.0407   0.1883   1.0000  94.5065 250.0000
   5.500   0.8740   0.02200   0.00708  -0.0393   0.1183   1.0000 102.7195 250.0000
   6.000   0.9212   0.02562   0.00924  -0.0376   0.0787   1.0000 107.5157 250.0000
   6.500   0.9687   0.03038   0.01268  -0.0357   0.0615   1.0000 109.6674 250.0000
   7.000   1.0111   0.03668   0.01803  -0.0337   0.0532   1.0000 110.7474 250.0000
   7.500   1.0431   0.04574   0.02565  -0.0318   0.0510   1.0000 111.0302 250.0000
   8.000   1.0544   0.05688   0.03675  -0.0306   0.0508   1.0000 111.0597 250.0000
   9.000   0.9182   0.11705   0.10345  -0.0734   0.1352   1.0000 100.7163 250.0000
   9.500   0.9117   0.12696   0.11378  -0.0781   0.1281   1.0000 101.5543 250.0000
  10.000   0.9109   0.13615   0.12366  -0.0818   0.1197   1.0000 102.5424 250.0000
