  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.154 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1448   0.00789   0.00115  -0.0428   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1988   0.00801   0.00120  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.000   0.2526   0.00817   0.00134  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.500   0.3065   0.00840   0.00161  -0.0422   1.0000   1.0000   1.0000 250.0000
   1.000   0.4125   0.00835   0.00160  -0.0519   0.9165   1.0000  11.5346 250.0000
   1.500   0.4756   0.00893   0.00128  -0.0506   0.6788   1.0000  38.6423 250.0000
   2.000   0.5237   0.01006   0.00152  -0.0483   0.5501   1.0000  53.2333 250.0000
   2.500   0.5748   0.01097   0.00182  -0.0471   0.4669   1.0000  62.6730 250.0000
   3.000   0.6266   0.01180   0.00214  -0.0461   0.3969   1.0000  70.6117 250.0000
   3.500   0.6786   0.01265   0.00247  -0.0453   0.3334   1.0000  77.8437 250.0000
   4.000   0.7305   0.01357   0.00286  -0.0445   0.2725   1.0000  84.8099 250.0000
   4.500   0.7819   0.01459   0.00329  -0.0437   0.2117   1.0000  91.7986 250.0000
   5.000   0.8325   0.01583   0.00383  -0.0429   0.1462   1.0000  99.4218 250.0000
   5.500   0.8807   0.01804   0.00488  -0.0419   0.0812   1.0000 107.2064 250.0000
   6.000   0.9272   0.02101   0.00649  -0.0403   0.0520   1.0000 110.9052 250.0000
   6.500   0.9741   0.02471   0.00896  -0.0385   0.0399   1.0000 112.5279 250.0000
   7.000   1.0189   0.02972   0.01272  -0.0365   0.0339   1.0000 113.3740 250.0000
   7.500   1.0567   0.03658   0.01874  -0.0341   0.0317   1.0000 113.6931 250.0000
   8.000   1.0826   0.04520   0.02546  -0.0325   0.0298   1.0000 113.9761 250.0000
   8.500   1.0607   0.06112   0.04314  -0.0319   0.0339   1.0000 113.3817 250.0000
   9.000   1.0377   0.07270   0.05415  -0.0344   0.0356   1.0000 113.1275 250.0000
