  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1561   0.00576   0.00089  -0.0448   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2111   0.00587   0.00095  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.000   0.2971   0.00588   0.00094  -0.0509   0.9703   1.0000   5.3768 250.0000
   0.500   0.3735   0.00586   0.00070  -0.0539   0.8494   1.0000  19.2105 250.0000
   1.000   0.4186   0.00690   0.00064  -0.0504   0.6240   1.0000  44.8678 250.0000
   1.500   0.4701   0.00768   0.00079  -0.0493   0.5171   1.0000  56.9785 250.0000
   2.000   0.5233   0.00828   0.00094  -0.0487   0.4431   1.0000  65.3643 250.0000
   2.500   0.5769   0.00885   0.00110  -0.0481   0.3798   1.0000  72.5566 250.0000
   3.000   0.6304   0.00943   0.00129  -0.0476   0.3217   1.0000  79.1860 250.0000
   3.500   0.6839   0.01007   0.00150  -0.0471   0.2663   1.0000  85.5242 250.0000
   4.000   0.7370   0.01078   0.00176  -0.0466   0.2124   1.0000  91.7186 250.0000
   4.500   0.7897   0.01160   0.00207  -0.0461   0.1587   1.0000  97.9470 250.0000
   5.000   0.8417   0.01263   0.00251  -0.0456   0.1013   1.0000 104.7476 250.0000
   5.500   0.8916   0.01441   0.00340  -0.0447   0.0483   1.0000 111.3900 250.0000
   6.000   0.9398   0.01663   0.00466  -0.0435   0.0303   1.0000 113.9013 250.0000
   6.500   0.9854   0.01951   0.00640  -0.0419   0.0230   1.0000 115.0516 250.0000
   7.000   1.0320   0.02227   0.00831  -0.0403   0.0193   1.0000 115.7186 250.0000
   7.500   1.0503   0.02288   0.01031  -0.0355   0.0170   1.0000 116.1416 250.0000
   8.000   1.0795   0.03012   0.01564  -0.0325   0.0163   1.0000 116.3063 250.0000
   8.500   1.0937   0.03925   0.02285  -0.0297   0.0153   1.0000 116.5038 250.0000
   9.000   1.0740   0.05218   0.03331  -0.0275   0.0162   1.0000 116.3301 250.0000
   9.500   1.0341   0.06283   0.04217  -0.0286   0.0165   1.0000 116.2561 250.0000
  10.000   0.9946   0.08078   0.05797  -0.0442   0.0168   1.0000 116.1993 250.0000
