  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1420   0.00853   0.00123  -0.0423   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1958   0.00865   0.00127  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.000   0.2493   0.00882   0.00142  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.500   0.3028   0.00906   0.00169  -0.0416   1.0000   1.0000   1.0000 250.0000
   1.000   0.3956   0.00921   0.00194  -0.0493   0.9567   1.0000   6.9390 250.0000
   1.500   0.4780   0.00934   0.00155  -0.0518   0.7407   1.0000  31.6032 250.0000
   2.000   0.5249   0.01056   0.00172  -0.0486   0.5831   1.0000  49.5050 250.0000
   2.500   0.5750   0.01161   0.00208  -0.0471   0.4921   1.0000  59.8063 250.0000
   3.000   0.6263   0.01256   0.00246  -0.0459   0.4185   1.0000  68.1557 250.0000
   3.500   0.6779   0.01350   0.00286  -0.0449   0.3520   1.0000  75.7253 250.0000
   4.000   0.7293   0.01450   0.00330  -0.0440   0.2894   1.0000  82.8777 250.0000
   4.500   0.7801   0.01562   0.00378  -0.0431   0.2273   1.0000  90.0030 250.0000
   5.000   0.8302   0.01693   0.00436  -0.0422   0.1595   1.0000  97.8585 250.0000
   5.500   0.8780   0.01918   0.00544  -0.0410   0.0922   1.0000 105.8525 250.0000
   6.000   0.9247   0.02241   0.00724  -0.0394   0.0600   1.0000 109.8559 250.0000
   6.500   0.9720   0.02640   0.00994  -0.0376   0.0462   1.0000 111.6756 250.0000
   7.000   1.0164   0.03210   0.01453  -0.0354   0.0400   1.0000 112.5133 250.0000
   7.500   1.0524   0.03937   0.02009  -0.0337   0.0363   1.0000 113.0360 250.0000
   8.000   1.0748   0.04926   0.02909  -0.0315   0.0367   1.0000 112.9734 250.0000
   8.500   1.0482   0.06577   0.04717  -0.0322   0.0425   1.0000 112.1677 250.0000
