  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.097 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1365   0.00991   0.00140  -0.0413   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1899   0.01003   0.00143  -0.0409   1.0000   1.0000   1.0000 250.0000
   0.000   0.2429   0.01021   0.00158  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.500   0.2955   0.01047   0.00187  -0.0404   1.0000   1.0000   1.0000 250.0000
   1.000   0.3481   0.01086   0.00236  -0.0407   1.0000   1.0000   1.0000 250.0000
   1.500   0.4693   0.01083   0.00246  -0.0528   0.8735   1.0000  16.4546 250.0000
   2.000   0.5282   0.01169   0.00227  -0.0500   0.6592   1.0000  40.8754 250.0000
   2.500   0.5770   0.01302   0.00273  -0.0476   0.5468   1.0000  53.6169 250.0000
   3.000   0.6270   0.01426   0.00328  -0.0460   0.4643   1.0000  62.9662 250.0000
   3.500   0.6777   0.01543   0.00386  -0.0446   0.3918   1.0000  71.1984 250.0000
   4.000   0.7283   0.01665   0.00446  -0.0433   0.3246   1.0000  78.8499 250.0000
   4.500   0.7783   0.01798   0.00514  -0.0420   0.2581   1.0000  86.4663 250.0000
   5.000   0.8270   0.01953   0.00586  -0.0407   0.1878   1.0000  94.5681 250.0000
   5.500   0.8740   0.02194   0.00704  -0.0393   0.1179   1.0000 102.7668 250.0000
   6.000   0.9213   0.02555   0.00920  -0.0376   0.0783   1.0000 107.5642 250.0000
   6.500   0.9688   0.03028   0.01259  -0.0358   0.0612   1.0000 109.7053 250.0000
   7.000   1.0115   0.03647   0.01774  -0.0338   0.0528   1.0000 110.7974 250.0000
   7.500   1.0427   0.04569   0.02576  -0.0318   0.0509   1.0000 111.0487 250.0000
   8.000   1.0535   0.05692   0.03695  -0.0306   0.0507   1.0000 111.0735 250.0000
