  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.123 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1408   0.00881   0.00126  -0.0421   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1945   0.00893   0.00130  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.000   0.2479   0.00910   0.00145  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.500   0.3012   0.00934   0.00173  -0.0413   1.0000   1.0000   1.0000 250.0000
   1.000   0.3857   0.00958   0.00208  -0.0476   0.9701   1.0000   5.3972 250.0000
   1.500   0.4780   0.00957   0.00171  -0.0522   0.7701   1.0000  28.2617 250.0000
   2.000   0.5255   0.01079   0.00182  -0.0489   0.5980   1.0000  47.8082 250.0000
   2.500   0.5753   0.01190   0.00221  -0.0471   0.5030   1.0000  58.5778 250.0000
   3.000   0.6263   0.01290   0.00261  -0.0459   0.4279   1.0000  67.0922 250.0000
   3.500   0.6777   0.01388   0.00305  -0.0448   0.3602   1.0000  74.7946 250.0000
   4.000   0.7288   0.01493   0.00350  -0.0438   0.2970   1.0000  82.0102 250.0000
   4.500   0.7796   0.01607   0.00404  -0.0428   0.2331   1.0000  89.3313 250.0000
   5.000   0.8293   0.01744   0.00463  -0.0419   0.1654   1.0000  97.1681 250.0000
   5.500   0.8770   0.01973   0.00574  -0.0406   0.0973   1.0000 105.2349 250.0000
   6.000   0.9239   0.02311   0.00770  -0.0389   0.0637   1.0000 109.3840 250.0000
   6.500   0.9710   0.02739   0.01053  -0.0372   0.0495   1.0000 111.2309 250.0000
   7.000   1.0152   0.03315   0.01500  -0.0352   0.0427   1.0000 112.1404 250.0000
   7.500   1.0488   0.04074   0.02232  -0.0328   0.0391   1.0000 112.6343 250.0000
   8.000   1.0581   0.05328   0.03469  -0.0311   0.0415   1.0000 112.3147 250.0000
   9.000   0.8872   0.10557   0.08337  -0.0567   0.0781   1.0000 107.5809 250.0000
