  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.047 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1233   0.01410   0.00189  -0.0391   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1757   0.01424   0.00189  -0.0387   1.0000   1.0000   1.0000 250.0000
   0.000   0.2276   0.01445   0.00205  -0.0383   1.0000   1.0000   1.0000 250.0000
   0.500   0.2788   0.01474   0.00237  -0.0380   1.0000   1.0000   1.0000 250.0000
   1.000   0.3292   0.01517   0.00291  -0.0380   1.0000   1.0000   1.0000 250.0000
   1.500   0.3777   0.01599   0.00393  -0.0390   1.0000   1.0000   1.0000 250.0000
   2.000   0.5234   0.01731   0.00573  -0.0596   0.8893   1.0000  14.6476 250.0000
   2.500   0.5954   0.01787   0.00565  -0.0566   0.7229   1.0000  33.6365 250.0000
   3.000   0.6407   0.01973   0.00668  -0.0516   0.6084   1.0000  46.6289 250.0000
   3.500   0.6882   0.02187   0.00813  -0.0481   0.5167   1.0000  57.0252 250.0000
   4.000   0.7362   0.02417   0.00985  -0.0453   0.4346   1.0000  66.3285 250.0000
   4.500   0.7836   0.02657   0.01152  -0.0425   0.3585   1.0000  74.9819 250.0000
   5.000   0.8299   0.02927   0.01342  -0.0396   0.2811   1.0000  83.8236 250.0000
   5.500   0.8747   0.03274   0.01580  -0.0368   0.2069   1.0000  92.3515 250.0000
   6.000   0.9186   0.03784   0.01979  -0.0345   0.1549   1.0000  98.4011 250.0000
   6.500   0.9572   0.04545   0.02678  -0.0329   0.1290   1.0000 101.4440 250.0000
   7.000   0.9814   0.05647   0.03782  -0.0329   0.1205   1.0000 102.4519 250.0000
   7.500   0.9834   0.07060   0.05224  -0.0364   0.1218   1.0000 102.2965 250.0000
