  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.111 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1389   0.00928   0.00132  -0.0417   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1925   0.00940   0.00136  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.000   0.2457   0.00958   0.00151  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.500   0.2987   0.00982   0.00179  -0.0409   1.0000   1.0000   1.0000 250.0000
   1.000   0.3637   0.01018   0.00226  -0.0436   0.9902   1.0000   2.9564 250.0000
   1.500   0.4762   0.01004   0.00201  -0.0528   0.8183   1.0000  22.7625 250.0000
   2.000   0.5267   0.01117   0.00200  -0.0493   0.6236   1.0000  44.9096 250.0000
   2.500   0.5759   0.01237   0.00243  -0.0473   0.5216   1.0000  56.4728 250.0000
   3.000   0.6265   0.01347   0.00289  -0.0459   0.4430   1.0000  65.3779 250.0000
   3.500   0.6776   0.01453   0.00338  -0.0447   0.3737   1.0000  73.2513 250.0000
   4.000   0.7285   0.01564   0.00390  -0.0436   0.3084   1.0000  80.7059 250.0000
   4.500   0.7788   0.01688   0.00445  -0.0424   0.2444   1.0000  88.0337 250.0000
   5.000   0.8280   0.01832   0.00509  -0.0414   0.1755   1.0000  95.9879 250.0000
   5.500   0.8754   0.02068   0.00625  -0.0400   0.1063   1.0000 104.1512 250.0000
   6.000   0.9227   0.02411   0.00829  -0.0383   0.0698   1.0000 108.6221 250.0000
   6.500   0.9702   0.02865   0.01148  -0.0365   0.0545   1.0000 110.5704 250.0000
   7.000   1.0133   0.03473   0.01660  -0.0344   0.0471   1.0000 111.5555 250.0000
   7.500   1.0472   0.04249   0.02292  -0.0326   0.0432   1.0000 112.0676 250.0000
   8.000   1.0653   0.05323   0.03271  -0.0309   0.0436   1.0000 112.0213 250.0000
