  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1566   0.00569   0.00088  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2116   0.00579   0.00094  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.3000   0.00579   0.00091  -0.0515   0.9666   1.0000   5.8021 250.0000
   0.500   0.3731   0.00580   0.00066  -0.0536   0.8340   1.0000  20.9742 250.0000
   1.000   0.4183   0.00688   0.00063  -0.0503   0.6152   1.0000  45.8643 250.0000
   1.500   0.4701   0.00762   0.00078  -0.0493   0.5119   1.0000  57.5711 250.0000
   2.000   0.5234   0.00822   0.00092  -0.0487   0.4392   1.0000  65.8080 250.0000
   2.500   0.5770   0.00878   0.00108  -0.0482   0.3767   1.0000  72.9128 250.0000
   3.000   0.6307   0.00935   0.00126  -0.0477   0.3186   1.0000  79.5357 250.0000
   3.500   0.6841   0.00998   0.00148  -0.0472   0.2638   1.0000  85.8122 250.0000
   4.000   0.7373   0.01069   0.00173  -0.0467   0.2103   1.0000  91.9669 250.0000
   4.500   0.7901   0.01149   0.00204  -0.0462   0.1567   1.0000  98.1902 250.0000
   5.000   0.8420   0.01254   0.00247  -0.0457   0.0998   1.0000 104.9308 250.0000
   5.500   0.8920   0.01427   0.00335  -0.0448   0.0473   1.0000 111.5247 250.0000
   6.000   0.9396   0.01668   0.00471  -0.0436   0.0296   1.0000 114.0069 250.0000
   6.500   0.9864   0.01921   0.00628  -0.0421   0.0226   1.0000 115.1172 250.0000
   7.000   1.0326   0.02198   0.00812  -0.0405   0.0188   1.0000 115.8065 250.0000
   7.500   1.0738   0.02680   0.01167  -0.0383   0.0166   1.0000 116.2337 250.0000
   8.000   1.1089   0.03302   0.01699  -0.0358   0.0156   1.0000 116.4529 250.0000
   8.500   1.1346   0.03957   0.02289  -0.0337   0.0144   1.0000 116.7118 250.0000
   9.000   1.1120   0.05444   0.03734  -0.0320   0.0160   1.0000 116.3721 250.0000
   9.500   1.0762   0.06560   0.04844  -0.0348   0.0165   1.0000 116.2593 250.0000
  10.000   1.0391   0.08605   0.06992  -0.0560   0.0167   1.0000 116.2129 250.0000
