  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.192 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1486   0.00711   0.00106  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2029   0.00722   0.00111  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2572   0.00738   0.00125  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.500   0.3402   0.00749   0.00140  -0.0488   0.9740   1.0000   4.9376 250.0000
   1.000   0.4265   0.00742   0.00111  -0.0533   0.8256   1.0000  21.9343 250.0000
   1.500   0.4724   0.00851   0.00106  -0.0496   0.6131   1.0000  46.1001 250.0000
   2.000   0.5228   0.00942   0.00129  -0.0482   0.5107   1.0000  57.7062 250.0000
   2.500   0.5749   0.01018   0.00153  -0.0473   0.4358   1.0000  66.1940 250.0000
   3.000   0.6276   0.01090   0.00178  -0.0466   0.3703   1.0000  73.6403 250.0000
   3.500   0.6802   0.01166   0.00206  -0.0459   0.3096   1.0000  80.5654 250.0000
   4.000   0.7325   0.01249   0.00239  -0.0452   0.2516   1.0000  87.2108 250.0000
   4.500   0.7844   0.01342   0.00276  -0.0446   0.1930   1.0000  93.9609 250.0000
   5.000   0.8358   0.01457   0.00325  -0.0439   0.1299   1.0000 101.3416 250.0000
   5.500   0.8846   0.01663   0.00424  -0.0430   0.0680   1.0000 108.8503 250.0000
   6.000   0.9306   0.01960   0.00585  -0.0414   0.0436   1.0000 112.0210 250.0000
   6.500   0.9776   0.02281   0.00797  -0.0396   0.0336   1.0000 113.4257 250.0000
   7.000   1.0223   0.02720   0.01104  -0.0377   0.0281   1.0000 114.2415 250.0000
   7.500   1.0633   0.03264   0.01558  -0.0356   0.0253   1.0000 114.6893 250.0000
   8.000   1.0931   0.04017   0.02162  -0.0336   0.0237   1.0000 114.9346 250.0000
   8.500   1.0801   0.05577   0.03788  -0.0315   0.0275   1.0000 114.3409 250.0000
