  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.314 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1569   0.00563   0.00087  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2120   0.00573   0.00093  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.3022   0.00571   0.00089  -0.0519   0.9635   1.0000   6.1545 250.0000
   0.500   0.3727   0.00577   0.00063  -0.0534   0.8208   1.0000  22.4752 250.0000
   1.000   0.4181   0.00686   0.00062  -0.0503   0.6084   1.0000  46.6378 250.0000
   1.500   0.4701   0.00759   0.00076  -0.0494   0.5081   1.0000  58.0015 250.0000
   2.000   0.5234   0.00816   0.00091  -0.0487   0.4362   1.0000  66.1530 250.0000
   2.500   0.5771   0.00872   0.00107  -0.0482   0.3741   1.0000  73.2150 250.0000
   3.000   0.6308   0.00929   0.00124  -0.0477   0.3164   1.0000  79.7942 250.0000
   3.500   0.6843   0.00992   0.00146  -0.0473   0.2619   1.0000  86.0243 250.0000
   4.000   0.7375   0.01062   0.00171  -0.0468   0.2083   1.0000  92.1958 250.0000
   4.500   0.7904   0.01141   0.00202  -0.0463   0.1549   1.0000  98.3947 250.0000
   5.000   0.8423   0.01246   0.00245  -0.0458   0.0986   1.0000 105.0809 250.0000
   5.500   0.8923   0.01417   0.00332  -0.0449   0.0465   1.0000 111.6291 250.0000
   6.000   0.9402   0.01649   0.00464  -0.0437   0.0293   1.0000 114.0577 250.0000
   6.500   0.9871   0.01900   0.00620  -0.0422   0.0223   1.0000 115.1760 250.0000
   7.000   1.0326   0.02191   0.00806  -0.0406   0.0184   1.0000 115.8775 250.0000
   7.500   1.0747   0.02648   0.01150  -0.0384   0.0163   1.0000 116.2980 250.0000
   8.000   1.1107   0.03231   0.01643  -0.0360   0.0151   1.0000 116.5488 250.0000
   8.500   1.1408   0.03765   0.02084  -0.0343   0.0137   1.0000 116.8593 250.0000
   9.000   1.1134   0.05415   0.03717  -0.0320   0.0157   1.0000 116.4321 250.0000
   9.500   1.0760   0.06565   0.04866  -0.0351   0.0163   1.0000 116.3049 250.0000
  10.000   1.0377   0.08694   0.07110  -0.0570   0.0165   1.0000 116.2577 250.0000
