  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1542   0.00607   0.00093  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2091   0.00618   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2846   0.00626   0.00106  -0.0485   0.9836   1.0000   3.7989 250.0000
   0.500   0.3707   0.00617   0.00089  -0.0539   0.8988   1.0000  13.5636 250.0000
   1.000   0.4202   0.00699   0.00069  -0.0507   0.6623   1.0000  40.5220 250.0000
   1.500   0.4703   0.00789   0.00085  -0.0493   0.5376   1.0000  54.6559 250.0000
   2.000   0.5230   0.00855   0.00102  -0.0485   0.4587   1.0000  63.5937 250.0000
   2.500   0.5762   0.00916   0.00119  -0.0479   0.3932   1.0000  71.0344 250.0000
   3.000   0.6296   0.00976   0.00139  -0.0473   0.3332   1.0000  77.8698 250.0000
   3.500   0.6829   0.01042   0.00162  -0.0468   0.2765   1.0000  84.3467 250.0000
   4.000   0.7359   0.01115   0.00189  -0.0463   0.2218   1.0000  90.6409 250.0000
   4.500   0.7885   0.01199   0.00221  -0.0458   0.1669   1.0000  96.9897 250.0000
   5.000   0.8403   0.01306   0.00265  -0.0452   0.1081   1.0000 103.9367 250.0000
   5.500   0.8899   0.01491   0.00357  -0.0443   0.0526   1.0000 110.8263 250.0000
   6.000   0.9381   0.01718   0.00489  -0.0430   0.0330   1.0000 113.5105 250.0000
   6.500   0.9846   0.01981   0.00650  -0.0415   0.0251   1.0000 114.7191 250.0000
   7.000   1.0288   0.02378   0.00916  -0.0395   0.0214   1.0000 115.3375 250.0000
   7.500   1.0715   0.02774   0.01195  -0.0379   0.0183   1.0000 115.8966 250.0000
   8.000   1.0996   0.03681   0.01901  -0.0353   0.0177   1.0000 116.0002 250.0000
   8.500   1.1180   0.04440   0.02660  -0.0329   0.0171   1.0000 116.1175 250.0000
   9.000   1.1101   0.05521   0.03670  -0.0317   0.0173   1.0000 116.0751 250.0000
   9.500   1.0389   0.07599   0.05949  -0.0444   0.0213   1.0000 115.3538 250.0000
  10.000   1.0051   0.09599   0.07968  -0.0605   0.0228   1.0000 115.0883 250.0000
