  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.353 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1589   0.00533   0.00083  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2259   0.00540   0.00086  -0.0477   0.9917   1.0000   2.7355 250.0000
   0.000   0.3115   0.00533   0.00076  -0.0536   0.9434   1.0000   8.4603 250.0000
   0.500   0.3692   0.00573   0.00050  -0.0523   0.7496   1.0000  30.5937 250.0000
   1.000   0.4173   0.00673   0.00058  -0.0502   0.5767   1.0000  50.2278 250.0000
   1.500   0.4702   0.00736   0.00071  -0.0495   0.4881   1.0000  60.2627 250.0000
   2.000   0.5239   0.00790   0.00084  -0.0489   0.4204   1.0000  67.9445 250.0000
   2.500   0.5779   0.00842   0.00099  -0.0485   0.3606   1.0000  74.7417 250.0000
   3.000   0.6317   0.00898   0.00116  -0.0480   0.3047   1.0000  81.1246 250.0000
   3.500   0.6853   0.00958   0.00136  -0.0476   0.2514   1.0000  87.2300 250.0000
   4.000   0.7387   0.01026   0.00160  -0.0471   0.1987   1.0000  93.3072 250.0000
   4.500   0.7916   0.01104   0.00191  -0.0467   0.1467   1.0000  99.3597 250.0000
   5.000   0.8437   0.01206   0.00233  -0.0461   0.0918   1.0000 105.8992 250.0000
   5.500   0.8938   0.01375   0.00319  -0.0453   0.0428   1.0000 112.1307 250.0000
   6.000   0.9431   0.01569   0.00434  -0.0442   0.0270   1.0000 114.4170 250.0000
   6.500   0.9905   0.01800   0.00578  -0.0428   0.0204   1.0000 115.5109 250.0000
   7.000   1.0349   0.02119   0.00783  -0.0411   0.0168   1.0000 116.1985 250.0000
   7.500   1.0790   0.02463   0.01035  -0.0392   0.0147   1.0000 116.6432 250.0000
   8.000   1.1141   0.03055   0.01463  -0.0372   0.0132   1.0000 116.9701 250.0000
   8.500   1.1398   0.03746   0.02098  -0.0346   0.0125   1.0000 117.1485 250.0000
   9.000   1.1407   0.04778   0.03033  -0.0324   0.0127   1.0000 117.0956 250.0000
   9.500   1.1307   0.05717   0.03890  -0.0314   0.0133   1.0000 116.9466 250.0000
  10.000   1.0500   0.08405   0.06857  -0.0557   0.0148   1.0000 116.6121 250.0000
