  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.206 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1498   0.00687   0.00103  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2043   0.00698   0.00108  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.000   0.2587   0.00713   0.00122  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.500   0.3484   0.00718   0.00129  -0.0502   0.9618   1.0000   6.3517 250.0000
   1.000   0.4262   0.00724   0.00096  -0.0527   0.7858   1.0000  26.4718 250.0000
   1.500   0.4717   0.00837   0.00100  -0.0495   0.5945   1.0000  48.2133 250.0000
   2.000   0.5227   0.00923   0.00122  -0.0482   0.4988   1.0000  59.0542 250.0000
   2.500   0.5752   0.00994   0.00144  -0.0474   0.4259   1.0000  67.3241 250.0000
   3.000   0.6280   0.01063   0.00168  -0.0467   0.3618   1.0000  74.6075 250.0000
   3.500   0.6807   0.01136   0.00195  -0.0461   0.3021   1.0000  81.4257 250.0000
   4.000   0.7332   0.01217   0.00226  -0.0454   0.2451   1.0000  87.9581 250.0000
   4.500   0.7854   0.01306   0.00262  -0.0448   0.1866   1.0000  94.7028 250.0000
   5.000   0.8368   0.01421   0.00309  -0.0442   0.1251   1.0000 101.9099 250.0000
   5.500   0.8858   0.01624   0.00409  -0.0433   0.0641   1.0000 109.3319 250.0000
   6.000   0.9328   0.01892   0.00563  -0.0418   0.0410   1.0000 112.3786 250.0000
   6.500   0.9791   0.02200   0.00752  -0.0401   0.0314   1.0000 113.7385 250.0000
   7.000   1.0242   0.02624   0.01053  -0.0381   0.0264   1.0000 114.5111 250.0000
