  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1432   0.00825   0.00119  -0.0425   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1971   0.00837   0.00124  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.000   0.2507   0.00853   0.00139  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.500   0.3044   0.00877   0.00165  -0.0418   1.0000   1.0000   1.0000 250.0000
   1.000   0.4034   0.00883   0.00180  -0.0505   0.9407   1.0000   8.7676 250.0000
   1.500   0.4771   0.00914   0.00142  -0.0512   0.7124   1.0000  34.8214 250.0000
   2.000   0.5243   0.01034   0.00163  -0.0485   0.5685   1.0000  51.1527 250.0000
   2.500   0.5748   0.01133   0.00196  -0.0471   0.4813   1.0000  61.0307 250.0000
   3.000   0.6264   0.01222   0.00231  -0.0460   0.4091   1.0000  69.2324 250.0000
   3.500   0.6782   0.01312   0.00269  -0.0451   0.3437   1.0000  76.6687 250.0000
   4.000   0.7298   0.01408   0.00310  -0.0442   0.2818   1.0000  83.7464 250.0000
   4.500   0.7809   0.01515   0.00356  -0.0433   0.2202   1.0000  90.8242 250.0000
   5.000   0.8312   0.01644   0.00413  -0.0425   0.1534   1.0000  98.5738 250.0000
   5.500   0.8793   0.01867   0.00521  -0.0414   0.0870   1.0000 106.4866 250.0000
   6.000   0.9258   0.02184   0.00699  -0.0397   0.0564   1.0000 110.3278 250.0000
   6.500   0.9722   0.02587   0.00940  -0.0381   0.0434   1.0000 112.0527 250.0000
   7.000   1.0177   0.03085   0.01306  -0.0362   0.0369   1.0000 112.9415 250.0000
