  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.218 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1507   0.00669   0.00100  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2053   0.00680   0.00106  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2597   0.00696   0.00120  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.500   0.3541   0.00695   0.00121  -0.0512   0.9521   1.0000   7.4590 250.0000
   1.000   0.4250   0.00715   0.00088  -0.0522   0.7565   1.0000  29.8082 250.0000
   1.500   0.4712   0.00827   0.00097  -0.0494   0.5814   1.0000  49.6866 250.0000
   2.000   0.5227   0.00908   0.00117  -0.0483   0.4901   1.0000  60.0401 250.0000
   2.500   0.5753   0.00977   0.00138  -0.0475   0.4189   1.0000  68.1185 250.0000
   3.000   0.6283   0.01044   0.00161  -0.0468   0.3557   1.0000  75.3025 250.0000
   3.500   0.6811   0.01116   0.00187  -0.0462   0.2970   1.0000  82.0093 250.0000
   4.000   0.7338   0.01193   0.00217  -0.0456   0.2398   1.0000  88.5677 250.0000
   4.500   0.7861   0.01282   0.00252  -0.0450   0.1824   1.0000  95.1855 250.0000
   5.000   0.8376   0.01394   0.00299  -0.0444   0.1212   1.0000 102.3728 250.0000
   5.500   0.8867   0.01592   0.00396  -0.0435   0.0615   1.0000 109.6751 250.0000
   6.000   0.9341   0.01847   0.00542  -0.0421   0.0390   1.0000 112.6474 250.0000
   6.500   0.9790   0.02187   0.00738  -0.0404   0.0300   1.0000 113.9528 250.0000
   7.000   1.0254   0.02544   0.00999  -0.0385   0.0251   1.0000 114.7111 250.0000
   7.500   1.0651   0.03115   0.01441  -0.0364   0.0223   1.0000 115.1844 250.0000
   8.000   1.0930   0.03944   0.02194  -0.0337   0.0218   1.0000 115.2580 250.0000
   8.500   1.0994   0.05059   0.03187  -0.0318   0.0228   1.0000 115.0892 250.0000
