  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1505   0.00673   0.00101  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2051   0.00684   0.00106  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2595   0.00699   0.00120  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.500   0.3532   0.00700   0.00123  -0.0511   0.9545   1.0000   7.1938 250.0000
   1.000   0.4252   0.00717   0.00089  -0.0523   0.7627   1.0000  29.1076 250.0000
   1.500   0.4713   0.00829   0.00097  -0.0494   0.5841   1.0000  49.3821 250.0000
   2.000   0.5227   0.00911   0.00118  -0.0483   0.4918   1.0000  59.8477 250.0000
   2.500   0.5753   0.00981   0.00140  -0.0475   0.4204   1.0000  67.9429 250.0000
   3.000   0.6282   0.01048   0.00163  -0.0468   0.3572   1.0000  75.1363 250.0000
   3.500   0.6810   0.01120   0.00188  -0.0462   0.2979   1.0000  81.8976 250.0000
   4.000   0.7337   0.01198   0.00219  -0.0456   0.2408   1.0000  88.4454 250.0000
   4.500   0.7859   0.01288   0.00254  -0.0450   0.1835   1.0000  95.0578 250.0000
   5.000   0.8374   0.01400   0.00301  -0.0444   0.1220   1.0000 102.2702 250.0000
   5.500   0.8865   0.01599   0.00399  -0.0434   0.0620   1.0000 109.6089 250.0000
   6.000   0.9338   0.01857   0.00547  -0.0420   0.0394   1.0000 112.5926 250.0000
   6.500   0.9793   0.02178   0.00734  -0.0403   0.0303   1.0000 113.9062 250.0000
   7.000   1.0251   0.02561   0.01011  -0.0384   0.0254   1.0000 114.6691 250.0000
   7.500   1.0646   0.03137   0.01450  -0.0364   0.0225   1.0000 115.1426 250.0000
   8.000   1.0926   0.03957   0.02197  -0.0337   0.0220   1.0000 115.2258 250.0000
   8.500   1.0994   0.05080   0.03180  -0.0318   0.0230   1.0000 115.0621 250.0000
