  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.134 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1423   0.00845   0.00122  -0.0423   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1961   0.00857   0.00126  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.000   0.2497   0.00874   0.00141  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.500   0.3032   0.00898   0.00168  -0.0416   1.0000   1.0000   1.0000 250.0000
   1.000   0.3974   0.00910   0.00191  -0.0496   0.9522   1.0000   7.4579 250.0000
   1.500   0.4778   0.00928   0.00151  -0.0516   0.7328   1.0000  32.5037 250.0000
   2.000   0.5247   0.01051   0.00170  -0.0486   0.5793   1.0000  49.9338 250.0000
   2.500   0.5750   0.01154   0.00205  -0.0471   0.4892   1.0000  60.1353 250.0000
   3.000   0.6264   0.01246   0.00242  -0.0460   0.4157   1.0000  68.4844 250.0000
   3.500   0.6779   0.01340   0.00281  -0.0450   0.3502   1.0000  75.9347 250.0000
   4.000   0.7294   0.01439   0.00324  -0.0440   0.2875   1.0000  83.0880 250.0000
   4.500   0.7804   0.01548   0.00373  -0.0432   0.2249   1.0000  90.2738 250.0000
   5.000   0.8303   0.01681   0.00428  -0.0423   0.1583   1.0000  97.9923 250.0000
   5.500   0.8781   0.01906   0.00534  -0.0411   0.0912   1.0000 105.9748 250.0000
   6.000   0.9246   0.02234   0.00713  -0.0395   0.0592   1.0000 109.9658 250.0000
   6.500   0.9721   0.02612   0.00970  -0.0377   0.0453   1.0000 111.7894 250.0000
   7.000   1.0170   0.03165   0.01412  -0.0356   0.0391   1.0000 112.6365 250.0000
   7.500   1.0524   0.03906   0.02015  -0.0336   0.0359   1.0000 113.0909 250.0000
   8.000   1.0727   0.04941   0.02942  -0.0316   0.0363   1.0000 113.0358 250.0000
   8.500   1.0457   0.06604   0.04776  -0.0325   0.0422   1.0000 112.2157 250.0000
