  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.379 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1601   0.00515   0.00081  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2348   0.00519   0.00081  -0.0496   0.9855   1.0000   3.5583 250.0000
   0.000   0.3161   0.00512   0.00067  -0.0543   0.9270   1.0000  10.3341 250.0000
   0.500   0.3673   0.00575   0.00046  -0.0517   0.7092   1.0000  35.1929 250.0000
   1.000   0.4171   0.00665   0.00056  -0.0502   0.5595   1.0000  52.1698 250.0000
   1.500   0.4703   0.00723   0.00068  -0.0496   0.4766   1.0000  61.5676 250.0000
   2.000   0.5242   0.00775   0.00081  -0.0491   0.4112   1.0000  68.9957 250.0000
   2.500   0.5783   0.00825   0.00094  -0.0486   0.3526   1.0000  75.6551 250.0000
   3.000   0.6322   0.00880   0.00111  -0.0482   0.2976   1.0000  81.9342 250.0000
   3.500   0.6859   0.00939   0.00131  -0.0478   0.2453   1.0000  87.9284 250.0000
   4.000   0.7393   0.01006   0.00155  -0.0473   0.1932   1.0000  93.9416 250.0000
   4.500   0.7923   0.01084   0.00185  -0.0469   0.1419   1.0000  99.9233 250.0000
   5.000   0.8445   0.01182   0.00227  -0.0464   0.0880   1.0000 106.3621 250.0000
   5.500   0.8949   0.01343   0.00309  -0.0456   0.0407   1.0000 112.4166 250.0000
   6.000   0.9446   0.01526   0.00417  -0.0445   0.0256   1.0000 114.6377 250.0000
   6.500   0.9923   0.01745   0.00552  -0.0431   0.0194   1.0000 115.7010 250.0000
   7.000   1.0374   0.02038   0.00744  -0.0415   0.0158   1.0000 116.4038 250.0000
   7.500   1.0811   0.02363   0.00966  -0.0398   0.0138   1.0000 116.8375 250.0000
   8.500   1.1446   0.03615   0.02022  -0.0349   0.0118   1.0000 117.3496 250.0000
   9.000   1.1448   0.04685   0.03012  -0.0325   0.0121   1.0000 117.2626 250.0000
   9.500   1.1191   0.05772   0.04043  -0.0321   0.0125   1.0000 117.1484 250.0000
  10.000   1.0838   0.07081   0.05359  -0.0428   0.0127   1.0000 117.1090 250.0000
