  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.120 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1404   0.00892   0.00128  -0.0420   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1941   0.00904   0.00132  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.000   0.2474   0.00921   0.00147  -0.0413   1.0000   1.0000   1.0000 250.0000
   0.500   0.3006   0.00945   0.00174  -0.0412   1.0000   1.0000   1.0000 250.0000
   1.000   0.3814   0.00972   0.00213  -0.0469   0.9749   1.0000   4.8396 250.0000
   1.500   0.4778   0.00966   0.00177  -0.0524   0.7813   1.0000  26.9788 250.0000
   2.000   0.5258   0.01087   0.00186  -0.0489   0.6038   1.0000  47.1593 250.0000
   2.500   0.5754   0.01201   0.00225  -0.0472   0.5077   1.0000  58.0481 250.0000
   3.000   0.6264   0.01302   0.00268  -0.0459   0.4310   1.0000  66.7366 250.0000
   3.500   0.6777   0.01402   0.00312  -0.0448   0.3631   1.0000  74.4646 250.0000
   4.000   0.7288   0.01508   0.00360  -0.0437   0.2991   1.0000  81.7642 250.0000
   4.500   0.7793   0.01626   0.00411  -0.0427   0.2361   1.0000  88.9844 250.0000
   5.000   0.8289   0.01764   0.00473  -0.0417   0.1677   1.0000  96.9042 250.0000
   5.500   0.8765   0.01994   0.00581  -0.0405   0.0996   1.0000 104.9568 250.0000
   6.000   0.9234   0.02338   0.00779  -0.0388   0.0653   1.0000 109.1860 250.0000
   6.500   0.9706   0.02773   0.01059  -0.0371   0.0506   1.0000 111.0786 250.0000
   7.000   1.0150   0.03353   0.01497  -0.0352   0.0435   1.0000 112.0377 250.0000
   7.500   1.0472   0.04147   0.02301  -0.0326   0.0402   1.0000 112.4825 250.0000
   8.000   1.0588   0.05330   0.03444  -0.0311   0.0420   1.0000 112.2354 250.0000
