  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.199 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1491   0.00700   0.00104  -0.0435   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2035   0.00711   0.00109  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2578   0.00727   0.00124  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3438   0.00735   0.00135  -0.0494   0.9683   1.0000   5.6042 250.0000
   1.500   0.4720   0.00845   0.00103  -0.0495   0.6044   1.0000  47.0852 250.0000
   2.000   0.5228   0.00933   0.00126  -0.0482   0.5051   1.0000  58.3392 250.0000
   2.500   0.5750   0.01007   0.00149  -0.0474   0.4312   1.0000  66.7239 250.0000
   3.000   0.6277   0.01079   0.00173  -0.0466   0.3668   1.0000  74.0424 250.0000
   3.500   0.6804   0.01153   0.00201  -0.0460   0.3065   1.0000  80.9241 250.0000
   4.000   0.7329   0.01233   0.00233  -0.0453   0.2482   1.0000  87.5929 250.0000
   4.500   0.7849   0.01325   0.00270  -0.0447   0.1899   1.0000  94.3206 250.0000
   5.000   0.8363   0.01440   0.00317  -0.0441   0.1275   1.0000 101.6276 250.0000
   5.500   0.8849   0.01650   0.00417  -0.0431   0.0664   1.0000 109.0436 250.0000
   6.000   0.9317   0.01927   0.00575  -0.0416   0.0425   1.0000 112.1739 250.0000
   6.500   0.9783   0.02243   0.00778  -0.0398   0.0326   1.0000 113.5729 250.0000
   7.000   1.0232   0.02678   0.01084  -0.0379   0.0273   1.0000 114.3628 250.0000
   7.500   1.0646   0.03175   0.01464  -0.0360   0.0242   1.0000 114.8597 250.0000
   8.000   1.0899   0.04117   0.02227  -0.0338   0.0232   1.0000 115.0150 250.0000
   8.500   1.0806   0.05558   0.03789  -0.0316   0.0269   1.0000 114.4220 250.0000
