  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.380 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1601   0.00515   0.00081  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2349   0.00519   0.00081  -0.0496   0.9854   1.0000   3.5695 250.0000
   0.000   0.3162   0.00512   0.00067  -0.0543   0.9267   1.0000  10.3762 250.0000
   0.500   0.3672   0.00575   0.00046  -0.0517   0.7085   1.0000  35.2724 250.0000
   1.000   0.4171   0.00664   0.00056  -0.0502   0.5592   1.0000  52.2058 250.0000
   1.500   0.4703   0.00723   0.00068  -0.0496   0.4764   1.0000  61.5913 250.0000
   2.000   0.5242   0.00775   0.00080  -0.0491   0.4110   1.0000  69.0121 250.0000
   2.500   0.5783   0.00825   0.00094  -0.0486   0.3525   1.0000  75.6720 250.0000
   3.000   0.6322   0.00880   0.00111  -0.0482   0.2975   1.0000  81.9474 250.0000
   3.500   0.6860   0.00939   0.00131  -0.0478   0.2452   1.0000  87.9399 250.0000
   4.000   0.7394   0.01006   0.00155  -0.0473   0.1931   1.0000  93.9521 250.0000
   4.500   0.7923   0.01083   0.00185  -0.0469   0.1418   1.0000  99.9328 250.0000
   5.000   0.8445   0.01182   0.00226  -0.0464   0.0880   1.0000 106.3709 250.0000
   5.500   0.8949   0.01342   0.00309  -0.0456   0.0407   1.0000 112.4227 250.0000
   6.000   0.9446   0.01525   0.00416  -0.0445   0.0256   1.0000 114.6416 250.0000
   6.500   0.9766   0.01253   0.00430  -0.0411   0.0193   1.0000 115.7133 250.0000
   7.000   1.0374   0.02037   0.00743  -0.0415   0.0158   1.0000 116.4075 250.0000
   7.500   1.0811   0.02362   0.00966  -0.0398   0.0138   1.0000 116.8409 250.0000
   8.000   1.1176   0.02915   0.01398  -0.0375   0.0124   1.0000 117.1778 250.0000
   8.500   1.1447   0.03612   0.02020  -0.0349   0.0118   1.0000 117.3537 250.0000
   9.000   1.1449   0.04684   0.03011  -0.0325   0.0121   1.0000 117.2658 250.0000
   9.500   1.1192   0.05771   0.04043  -0.0321   0.0125   1.0000 117.1510 250.0000
  10.000   1.0838   0.07083   0.05363  -0.0429   0.0126   1.0000 117.1119 250.0000
