  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.265 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1540   0.00610   0.00093  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2089   0.00621   0.00099  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2829   0.00630   0.00107  -0.0481   0.9847   1.0000   3.6623 250.0000
   0.500   0.3702   0.00621   0.00091  -0.0538   0.9030   1.0000  13.0802 250.0000
   1.000   0.4204   0.00700   0.00070  -0.0508   0.6668   1.0000  40.0098 250.0000
   1.500   0.4703   0.00791   0.00085  -0.0493   0.5398   1.0000  54.4021 250.0000
   2.000   0.5229   0.00857   0.00102  -0.0485   0.4604   1.0000  63.4043 250.0000
   2.500   0.5762   0.00918   0.00120  -0.0479   0.3945   1.0000  70.8917 250.0000
   3.000   0.6296   0.00980   0.00140  -0.0473   0.3343   1.0000  77.7436 250.0000
   3.500   0.6828   0.01046   0.00163  -0.0468   0.2777   1.0000  84.2135 250.0000
   4.000   0.7358   0.01119   0.00190  -0.0462   0.2227   1.0000  90.5287 250.0000
   4.500   0.7884   0.01203   0.00222  -0.0457   0.1676   1.0000  96.9088 250.0000
   5.000   0.8402   0.01310   0.00266  -0.0452   0.1087   1.0000 103.8646 250.0000
   5.500   0.8898   0.01496   0.00359  -0.0443   0.0530   1.0000 110.7709 250.0000
   6.000   0.9378   0.01726   0.00493  -0.0430   0.0333   1.0000 113.4653 250.0000
   6.500   0.9844   0.01991   0.00655  -0.0414   0.0253   1.0000 114.6801 250.0000
   7.000   1.0285   0.02392   0.00923  -0.0394   0.0216   1.0000 115.2981 250.0000
   7.500   1.0716   0.02773   0.01198  -0.0378   0.0185   1.0000 115.8629 250.0000
   8.000   1.1012   0.03623   0.01858  -0.0353   0.0178   1.0000 115.9836 250.0000
   8.500   1.1170   0.04481   0.02672  -0.0329   0.0174   1.0000 116.0736 250.0000
   9.000   1.1098   0.05556   0.03667  -0.0316   0.0175   1.0000 116.0422 250.0000
