  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.073 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1315   0.01132   0.00156  -0.0405   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1845   0.01145   0.00159  -0.0401   1.0000   1.0000   1.0000 250.0000
   0.000   0.2371   0.01164   0.00174  -0.0397   1.0000   1.0000   1.0000 250.0000
   0.500   0.2892   0.01190   0.00204  -0.0395   1.0000   1.0000   1.0000 250.0000
   1.000   0.3409   0.01231   0.00255  -0.0396   1.0000   1.0000   1.0000 250.0000
   1.500   0.4377   0.01291   0.00343  -0.0495   0.9557   1.0000   7.0482 250.0000
   2.000   0.5329   0.01303   0.00305  -0.0528   0.7414   1.0000  31.5291 250.0000
   2.500   0.5803   0.01450   0.00350  -0.0490   0.6054   1.0000  46.9750 250.0000
   3.000   0.6297   0.01603   0.00428  -0.0468   0.5106   1.0000  57.7121 250.0000
   3.500   0.6795   0.01751   0.00511  -0.0449   0.4319   1.0000  66.6409 250.0000
   4.000   0.7293   0.01902   0.00597  -0.0432   0.3603   1.0000  74.7783 250.0000
   4.500   0.7785   0.02063   0.00688  -0.0415   0.2904   1.0000  82.7580 250.0000
   5.000   0.8263   0.02248   0.00778  -0.0398   0.2181   1.0000  91.0624 250.0000
   5.500   0.8729   0.02515   0.00927  -0.0379   0.1454   1.0000  99.5130 250.0000
   6.000   0.9201   0.02914   0.01176  -0.0361   0.1008   1.0000 104.8155 250.0000
   6.500   0.9661   0.03495   0.01646  -0.0341   0.0807   1.0000 107.2576 250.0000
   7.000   1.0033   0.04293   0.02392  -0.0321   0.0719   1.0000 108.3614 250.0000
   7.500   1.0220   0.05416   0.03533  -0.0312   0.0700   1.0000 108.5899 250.0000
   8.000   1.0170   0.06815   0.04949  -0.0332   0.0729   1.0000 108.2300 250.0000
   8.500   0.9102   0.11227   0.09867  -0.0747   0.1866   1.0000  94.7070 250.0000
   9.000   0.9224   0.12176   0.10686  -0.0744   0.1754   1.0000  96.0059 250.0000
   9.500   0.9148   0.13113   0.11685  -0.0790   0.1665   1.0000  97.0411 250.0000
  10.000   0.9152   0.14031   0.12664  -0.0823   0.1579   1.0000  98.0395 250.0000
