  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1522   0.00642   0.00097  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2069   0.00653   0.00103  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2663   0.00668   0.00116  -0.0448   0.9967   1.0000   1.9703 250.0000
   0.500   0.3620   0.00661   0.00108  -0.0526   0.9341   1.0000   9.5232 250.0000
   1.000   0.4227   0.00707   0.00078  -0.0514   0.7132   1.0000  34.7403 250.0000
   1.500   0.4707   0.00811   0.00091  -0.0493   0.5622   1.0000  51.8697 250.0000
   2.000   0.5228   0.00885   0.00110  -0.0484   0.4765   1.0000  61.5841 250.0000
   2.500   0.5757   0.00950   0.00130  -0.0477   0.4077   1.0000  69.3881 250.0000
   3.000   0.6288   0.01014   0.00151  -0.0470   0.3460   1.0000  76.4062 250.0000
   3.500   0.6818   0.01084   0.00175  -0.0465   0.2883   1.0000  82.9958 250.0000
   4.000   0.7347   0.01159   0.00205  -0.0459   0.2322   1.0000  89.4398 250.0000
   4.500   0.7871   0.01246   0.00238  -0.0454   0.1758   1.0000  95.9592 250.0000
   5.000   0.8387   0.01357   0.00283  -0.0448   0.1158   1.0000 103.0057 250.0000
   5.500   0.8879   0.01553   0.00381  -0.0439   0.0577   1.0000 110.1537 250.0000
   6.000   0.9347   0.01816   0.00526  -0.0425   0.0364   1.0000 113.0211 250.0000
   6.500   0.9814   0.02105   0.00710  -0.0408   0.0280   1.0000 114.2582 250.0000
   7.000   1.0248   0.02554   0.00989  -0.0389   0.0234   1.0000 114.9921 250.0000
   7.500   1.0682   0.02973   0.01361  -0.0368   0.0205   1.0000 115.4895 250.0000
   8.000   1.0973   0.03788   0.02089  -0.0341   0.0202   1.0000 115.5462 250.0000
   8.500   1.0998   0.05000   0.03240  -0.0319   0.0215   1.0000 115.3151 250.0000
   9.000   1.0820   0.06163   0.04351  -0.0322   0.0224   1.0000 115.1658 250.0000
   9.500   1.0631   0.07145   0.05168  -0.0330   0.0235   1.0000 114.9740 250.0000
