  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1589   0.00533   0.00083  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2255   0.00541   0.00086  -0.0477   0.9919   1.0000   2.7028 250.0000
   0.000   0.3113   0.00534   0.00076  -0.0535   0.9440   1.0000   8.3925 250.0000
   0.500   0.3693   0.00573   0.00050  -0.0523   0.7513   1.0000  30.3974 250.0000
   1.000   0.4174   0.00673   0.00058  -0.0502   0.5774   1.0000  50.1439 250.0000
   1.500   0.4702   0.00737   0.00071  -0.0495   0.4886   1.0000  60.2074 250.0000
   2.000   0.5239   0.00791   0.00084  -0.0489   0.4207   1.0000  67.9059 250.0000
   2.500   0.5778   0.00843   0.00099  -0.0485   0.3610   1.0000  74.7064 250.0000
   3.000   0.6317   0.00899   0.00116  -0.0480   0.3050   1.0000  81.0902 250.0000
   3.500   0.6853   0.00959   0.00136  -0.0476   0.2517   1.0000  87.1998 250.0000
   4.000   0.7387   0.01027   0.00161  -0.0471   0.1989   1.0000  93.2792 250.0000
   4.500   0.7916   0.01105   0.00191  -0.0466   0.1469   1.0000  99.3359 250.0000
   5.000   0.8436   0.01207   0.00233  -0.0461   0.0920   1.0000 105.8803 250.0000
   5.500   0.8937   0.01376   0.00319  -0.0453   0.0429   1.0000 112.1196 250.0000
   6.000   0.9431   0.01570   0.00435  -0.0441   0.0270   1.0000 114.4078 250.0000
   6.500   0.9904   0.01803   0.00579  -0.0427   0.0205   1.0000 115.5030 250.0000
   7.000   1.0348   0.02123   0.00785  -0.0410   0.0168   1.0000 116.1903 250.0000
   7.500   1.0789   0.02468   0.01038  -0.0392   0.0147   1.0000 116.6350 250.0000
   8.000   1.1145   0.03041   0.01453  -0.0372   0.0132   1.0000 116.9632 250.0000
   8.500   1.1396   0.03753   0.02101  -0.0346   0.0125   1.0000 117.1410 250.0000
   9.000   1.1405   0.04785   0.03036  -0.0324   0.0127   1.0000 117.0885 250.0000
   9.500   1.0876   0.06350   0.04691  -0.0341   0.0149   1.0000 116.6066 250.0000
  10.000   1.0480   0.08472   0.06931  -0.0562   0.0149   1.0000 116.5948 250.0000
