  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.178 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1473   0.00736   0.00109  -0.0432   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2015   0.00748   0.00114  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.000   0.2557   0.00764   0.00128  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.500   0.3287   0.00781   0.00149  -0.0466   0.9843   1.0000   3.7164 250.0000
   1.000   0.4240   0.00769   0.00128  -0.0533   0.8623   1.0000  17.7344 250.0000
   1.500   0.4733   0.00865   0.00112  -0.0499   0.6333   1.0000  43.8145 250.0000
   2.000   0.5230   0.00963   0.00136  -0.0482   0.5234   1.0000  56.2647 250.0000
   2.500   0.5748   0.01044   0.00162  -0.0472   0.4463   1.0000  65.0081 250.0000
   3.000   0.6272   0.01119   0.00189  -0.0464   0.3790   1.0000  72.6470 250.0000
   3.500   0.6796   0.01197   0.00219  -0.0457   0.3174   1.0000  79.6768 250.0000
   4.000   0.7318   0.01283   0.00254  -0.0450   0.2582   1.0000  86.4481 250.0000
   4.500   0.7836   0.01378   0.00292  -0.0443   0.1989   1.0000  93.2738 250.0000
   5.000   0.8347   0.01496   0.00342  -0.0436   0.1351   1.0000 100.7249 250.0000
   5.500   0.8833   0.01708   0.00445  -0.0426   0.0719   1.0000 108.3512 250.0000
   6.000   0.9302   0.01988   0.00604  -0.0410   0.0461   1.0000 111.6877 250.0000
   6.500   0.9757   0.02361   0.00828  -0.0393   0.0357   1.0000 113.1219 250.0000
   7.000   1.0203   0.02836   0.01142  -0.0376   0.0295   1.0000 114.0148 250.0000
   7.500   1.0596   0.03461   0.01718  -0.0349   0.0277   1.0000 114.3022 250.0000
   8.000   1.0827   0.04358   0.02575  -0.0325   0.0266   1.0000 114.4738 250.0000
   8.500   1.0815   0.05577   0.03723  -0.0313   0.0284   1.0000 114.1872 250.0000
   9.000   1.0242   0.07417   0.05733  -0.0379   0.0331   1.0000 113.4885 250.0000
