  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.105 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1381   0.00949   0.00134  -0.0416   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1916   0.00961   0.00138  -0.0412   1.0000   1.0000   1.0000 250.0000
   0.000   0.2447   0.00979   0.00153  -0.0409   1.0000   1.0000   1.0000 250.0000
   0.500   0.2976   0.01004   0.00181  -0.0407   1.0000   1.0000   1.0000 250.0000
   1.000   0.3517   0.01042   0.00230  -0.0413   0.9989   1.0000   1.3373 250.0000
   1.500   0.4745   0.01029   0.00216  -0.0529   0.8383   1.0000  20.4808 250.0000
   2.000   0.5273   0.01134   0.00209  -0.0495   0.6351   1.0000  43.6056 250.0000
   2.500   0.5762   0.01259   0.00253  -0.0474   0.5299   1.0000  55.5243 250.0000
   3.000   0.6267   0.01373   0.00302  -0.0459   0.4499   1.0000  64.5994 250.0000
   3.500   0.6776   0.01483   0.00354  -0.0446   0.3795   1.0000  72.5923 250.0000
   4.000   0.7283   0.01599   0.00406  -0.0434   0.3144   1.0000  80.0166 250.0000
   4.500   0.7786   0.01723   0.00469  -0.0423   0.2485   1.0000  87.5656 250.0000
   5.000   0.8277   0.01871   0.00537  -0.0411   0.1790   1.0000  95.5814 250.0000
   5.500   0.8750   0.02108   0.00652  -0.0398   0.1099   1.0000 103.7190 250.0000
   6.000   0.9220   0.02462   0.00855  -0.0381   0.0727   1.0000 108.2545 250.0000
   6.500   0.9695   0.02931   0.01187  -0.0362   0.0570   1.0000 110.2524 250.0000
   7.000   1.0123   0.03548   0.01707  -0.0342   0.0491   1.0000 111.2844 250.0000
   7.500   1.0418   0.04453   0.02587  -0.0319   0.0468   1.0000 111.5865 250.0000
   8.000   1.0467   0.05715   0.03863  -0.0312   0.0480   1.0000 111.4354 250.0000
