  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.222 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1510   0.00664   0.00100  -0.0439   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2056   0.00675   0.00105  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2601   0.00691   0.00119  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.500   0.3559   0.00689   0.00119  -0.0516   0.9492   1.0000   7.7958 250.0000
   1.000   0.4245   0.00713   0.00085  -0.0520   0.7481   1.0000  30.7676 250.0000
   1.500   0.4711   0.00824   0.00096  -0.0494   0.5778   1.0000  50.0953 250.0000
   2.000   0.5227   0.00903   0.00116  -0.0483   0.4873   1.0000  60.3528 250.0000
   2.500   0.5754   0.00971   0.00137  -0.0475   0.4166   1.0000  68.3739 250.0000
   3.000   0.6284   0.01038   0.00159  -0.0469   0.3538   1.0000  75.5190 250.0000
   3.500   0.6813   0.01109   0.00185  -0.0463   0.2951   1.0000  82.2242 250.0000
   4.000   0.7340   0.01187   0.00215  -0.0457   0.2384   1.0000  88.7255 250.0000
   4.500   0.7863   0.01274   0.00249  -0.0451   0.1810   1.0000  95.3519 250.0000
   5.000   0.8378   0.01386   0.00296  -0.0445   0.1200   1.0000 102.5075 250.0000
   5.500   0.8870   0.01584   0.00392  -0.0436   0.0608   1.0000 109.7627 250.0000
   6.000   0.9344   0.01835   0.00536  -0.0422   0.0385   1.0000 112.7199 250.0000
   6.500   0.9788   0.02198   0.00744  -0.0404   0.0296   1.0000 114.0118 250.0000
   7.000   1.0257   0.02522   0.00983  -0.0386   0.0248   1.0000 114.7672 250.0000
   7.500   1.0657   0.03088   0.01429  -0.0365   0.0219   1.0000 115.2426 250.0000
   8.000   1.0935   0.03925   0.02187  -0.0337   0.0216   1.0000 115.3041 250.0000
   8.500   1.0994   0.05043   0.03199  -0.0318   0.0226   1.0000 115.1254 250.0000
