  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.246 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1528   0.00631   0.00096  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2076   0.00642   0.00101  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2723   0.00655   0.00113  -0.0460   0.9923   1.0000   2.6429 250.0000
   0.500   0.3651   0.00647   0.00102  -0.0531   0.9247   1.0000  10.6011 250.0000
   1.000   0.4218   0.00704   0.00074  -0.0512   0.6960   1.0000  36.6868 250.0000
   1.500   0.4705   0.00804   0.00089  -0.0493   0.5542   1.0000  52.7747 250.0000
   2.000   0.5228   0.00875   0.00107  -0.0484   0.4709   1.0000  62.2112 250.0000
   2.500   0.5758   0.00939   0.00126  -0.0477   0.4032   1.0000  69.9038 250.0000
   3.000   0.6291   0.01002   0.00147  -0.0471   0.3421   1.0000  76.8601 250.0000
   3.500   0.6822   0.01070   0.00171  -0.0466   0.2843   1.0000  83.4548 250.0000
   4.000   0.7351   0.01145   0.00199  -0.0460   0.2290   1.0000  89.8093 250.0000
   4.500   0.7876   0.01230   0.00232  -0.0455   0.1727   1.0000  96.3140 250.0000
   5.000   0.8393   0.01339   0.00277  -0.0449   0.1131   1.0000 103.3357 250.0000
   5.500   0.8886   0.01531   0.00373  -0.0440   0.0559   1.0000 110.3871 250.0000
   6.000   0.9360   0.01781   0.00514  -0.0426   0.0354   1.0000 113.1654 250.0000
   6.500   0.9825   0.02065   0.00692  -0.0410   0.0270   1.0000 114.4107 250.0000
   7.000   1.0261   0.02492   0.00967  -0.0391   0.0229   1.0000 115.0782 250.0000
   7.500   1.0697   0.02895   0.01301  -0.0371   0.0198   1.0000 115.6234 250.0000
   8.000   1.1027   0.03590   0.01893  -0.0347   0.0191   1.0000 115.7464 250.0000
   8.500   1.1025   0.04920   0.03189  -0.0319   0.0206   1.0000 115.4836 250.0000
   9.000   1.0801   0.06177   0.04418  -0.0325   0.0218   1.0000 115.2706 250.0000
   9.500   1.0444   0.07343   0.05569  -0.0391   0.0225   1.0000 115.1408 250.0000
