  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.339 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1582   0.00543   0.00084  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2201   0.00552   0.00089  -0.0465   0.9954   1.0000   2.1803 250.0000
   0.000   0.3083   0.00547   0.00080  -0.0530   0.9513   1.0000   7.5552 250.0000
   0.500   0.3705   0.00573   0.00054  -0.0527   0.7751   1.0000  27.6862 250.0000
   1.500   0.4701   0.00744   0.00073  -0.0494   0.4950   1.0000  59.4824 250.0000
   2.000   0.5238   0.00799   0.00087  -0.0489   0.4259   1.0000  67.3204 250.0000
   2.500   0.5776   0.00853   0.00101  -0.0484   0.3655   1.0000  74.1890 250.0000
   3.000   0.6314   0.00908   0.00119  -0.0479   0.3087   1.0000  80.6681 250.0000
   3.500   0.6850   0.00970   0.00139  -0.0475   0.2550   1.0000  86.8198 250.0000
   4.000   0.7383   0.01039   0.00164  -0.0470   0.2021   1.0000  92.9114 250.0000
   4.500   0.7911   0.01118   0.00194  -0.0465   0.1497   1.0000  99.0021 250.0000
   5.000   0.8432   0.01219   0.00237  -0.0460   0.0941   1.0000 105.6272 250.0000
   5.500   0.8931   0.01394   0.00325  -0.0452   0.0440   1.0000 111.9693 250.0000
   6.000   0.9422   0.01596   0.00445  -0.0440   0.0279   1.0000 114.2799 250.0000
   6.500   0.9893   0.01835   0.00593  -0.0425   0.0211   1.0000 115.3902 250.0000
   7.000   1.0331   0.02179   0.00810  -0.0408   0.0173   1.0000 116.0837 250.0000
   7.500   1.0774   0.02535   0.01082  -0.0389   0.0153   1.0000 116.5201 250.0000
   8.000   1.1164   0.02979   0.01422  -0.0370   0.0137   1.0000 116.8503 250.0000
   8.500   1.1356   0.03880   0.02167  -0.0345   0.0129   1.0000 117.0366 250.0000
   9.000   1.1412   0.04837   0.03014  -0.0323   0.0132   1.0000 116.9791 250.0000
