  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1375   0.00965   0.00136  -0.0415   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1909   0.00977   0.00140  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.000   0.2440   0.00995   0.00155  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.500   0.2968   0.01020   0.00183  -0.0406   1.0000   1.0000   1.0000 250.0000
   1.000   0.3496   0.01059   0.00232  -0.0409   1.0000   1.0000   1.0000 250.0000
   1.500   0.4729   0.01048   0.00227  -0.0529   0.8523   1.0000  18.8749 250.0000
   2.000   0.5276   0.01147   0.00215  -0.0497   0.6439   1.0000  42.6038 250.0000
   2.500   0.5765   0.01275   0.00260  -0.0475   0.5364   1.0000  54.7961 250.0000
   3.000   0.6268   0.01393   0.00311  -0.0459   0.4556   1.0000  63.9531 250.0000
   3.500   0.6775   0.01506   0.00364  -0.0446   0.3847   1.0000  72.0008 250.0000
   4.000   0.7283   0.01622   0.00423  -0.0434   0.3177   1.0000  79.6451 250.0000
   4.500   0.7784   0.01752   0.00483  -0.0422   0.2527   1.0000  87.0856 250.0000
   5.000   0.8273   0.01902   0.00552  -0.0410   0.1828   1.0000  95.1477 250.0000
   5.500   0.8746   0.02142   0.00673  -0.0396   0.1129   1.0000 103.3603 250.0000
   6.000   0.9214   0.02496   0.00859  -0.0380   0.0748   1.0000 107.9873 250.0000
   6.500   0.9691   0.02970   0.01187  -0.0362   0.0585   1.0000 110.0527 250.0000
   7.000   1.0121   0.03583   0.01702  -0.0342   0.0503   1.0000 111.1173 250.0000
   7.500   1.0405   0.04538   0.02650  -0.0318   0.0489   1.0000 111.3149 250.0000
   8.000   1.0471   0.05736   0.03851  -0.0311   0.0492   1.0000 111.2688 250.0000
   8.500   1.0119   0.07525   0.05755  -0.0366   0.0564   1.0000 110.3268 250.0000
