  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1374   0.00967   0.00137  -0.0415   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1909   0.00979   0.00140  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.000   0.2439   0.00997   0.00155  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.500   0.2967   0.01022   0.00184  -0.0406   1.0000   1.0000   1.0000 250.0000
   1.000   0.3494   0.01061   0.00233  -0.0409   1.0000   1.0000   1.0000 250.0000
   1.500   0.4725   0.01051   0.00228  -0.0529   0.8542   1.0000  18.6612 250.0000
   2.000   0.5277   0.01149   0.00216  -0.0497   0.6452   1.0000  42.4557 250.0000
   2.500   0.5765   0.01278   0.00261  -0.0475   0.5372   1.0000  54.7034 250.0000
   3.000   0.6268   0.01395   0.00313  -0.0459   0.4562   1.0000  63.8857 250.0000
   3.500   0.6776   0.01509   0.00366  -0.0446   0.3852   1.0000  71.9475 250.0000
   4.000   0.7283   0.01626   0.00425  -0.0434   0.3182   1.0000  79.5817 250.0000
   4.500   0.7783   0.01756   0.00484  -0.0422   0.2534   1.0000  86.9988 250.0000
   5.000   0.8272   0.01907   0.00553  -0.0410   0.1834   1.0000  95.0692 250.0000
   5.500   0.8745   0.02147   0.00675  -0.0396   0.1134   1.0000 103.2968 250.0000
   6.000   0.9214   0.02497   0.00863  -0.0380   0.0751   1.0000 107.9560 250.0000
   6.500   0.9690   0.02977   0.01186  -0.0362   0.0587   1.0000 110.0272 250.0000
   7.000   1.0121   0.03589   0.01699  -0.0342   0.0505   1.0000 111.0956 250.0000
   7.500   1.0406   0.04543   0.02648  -0.0318   0.0491   1.0000 111.2850 250.0000
   8.000   1.0474   0.05735   0.03843  -0.0310   0.0494   1.0000 111.2476 250.0000
   8.500   1.0124   0.07519   0.05743  -0.0364   0.0566   1.0000 110.3033 250.0000
