  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.314 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1569   0.00563   0.00087  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2120   0.00574   0.00093  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.3021   0.00572   0.00089  -0.0519   0.9638   1.0000   6.1233 250.0000
   0.500   0.3727   0.00577   0.00063  -0.0535   0.8218   1.0000  22.3666 250.0000
   1.000   0.4181   0.00686   0.00062  -0.0503   0.6088   1.0000  46.5858 250.0000
   1.500   0.4701   0.00759   0.00077  -0.0494   0.5083   1.0000  57.9731 250.0000
   2.000   0.5234   0.00817   0.00091  -0.0487   0.4364   1.0000  66.1258 250.0000
   2.500   0.5771   0.00872   0.00107  -0.0482   0.3743   1.0000  73.1923 250.0000
   3.000   0.6308   0.00929   0.00124  -0.0477   0.3165   1.0000  79.7767 250.0000
   4.000   0.7375   0.01062   0.00171  -0.0468   0.2084   1.0000  92.1776 250.0000
   4.500   0.7903   0.01142   0.00202  -0.0463   0.1550   1.0000  98.3804 250.0000
   5.000   0.8423   0.01247   0.00245  -0.0458   0.0986   1.0000 105.0708 250.0000
   5.500   0.8923   0.01418   0.00332  -0.0449   0.0466   1.0000 111.6220 250.0000
   6.000   0.9402   0.01650   0.00465  -0.0437   0.0293   1.0000 114.0537 250.0000
   6.500   0.9871   0.01901   0.00620  -0.0422   0.0223   1.0000 115.1717 250.0000
   7.000   1.0326   0.02191   0.00806  -0.0406   0.0184   1.0000 115.8724 250.0000
   7.500   1.0746   0.02651   0.01151  -0.0384   0.0163   1.0000 116.2934 250.0000
   8.000   1.1106   0.03236   0.01648  -0.0360   0.0152   1.0000 116.5419 250.0000
   8.500   1.1407   0.03770   0.02091  -0.0342   0.0137   1.0000 116.8521 250.0000
   9.000   1.1132   0.05418   0.03719  -0.0320   0.0157   1.0000 116.4276 250.0000
   9.500   1.0760   0.06565   0.04865  -0.0351   0.0163   1.0000 116.3016 250.0000
  10.000   1.0378   0.08688   0.07102  -0.0569   0.0165   1.0000 116.2545 250.0000
