  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1578   0.00550   0.00085  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2162   0.00560   0.00091  -0.0457   0.9977   1.0000   1.6646 250.0000
   0.000   0.3066   0.00555   0.00083  -0.0527   0.9563   1.0000   6.9882 250.0000
   0.500   0.3713   0.00573   0.00056  -0.0529   0.7917   1.0000  25.7940 250.0000
   1.000   0.4177   0.00681   0.00061  -0.0503   0.5948   1.0000  48.1781 250.0000
   1.500   0.4701   0.00749   0.00074  -0.0494   0.4997   1.0000  58.9479 250.0000
   2.000   0.5236   0.00806   0.00088  -0.0488   0.4296   1.0000  66.9026 250.0000
   2.500   0.5774   0.00859   0.00103  -0.0483   0.3685   1.0000  73.8465 250.0000
   3.000   0.6312   0.00916   0.00121  -0.0479   0.3115   1.0000  80.3520 250.0000
   3.500   0.6848   0.00977   0.00142  -0.0474   0.2573   1.0000  86.5518 250.0000
   4.000   0.7380   0.01046   0.00166  -0.0469   0.2041   1.0000  92.6741 250.0000
   4.500   0.7909   0.01126   0.00197  -0.0464   0.1514   1.0000  98.8025 250.0000
   5.000   0.8429   0.01228   0.00240  -0.0459   0.0956   1.0000 105.4371 250.0000
   5.500   0.8929   0.01400   0.00326  -0.0451   0.0449   1.0000 111.8402 250.0000
   6.000   0.9415   0.01614   0.00451  -0.0439   0.0284   1.0000 114.1949 250.0000
   6.500   0.9886   0.01858   0.00603  -0.0424   0.0215   1.0000 115.3123 250.0000
   7.000   1.0317   0.02229   0.00833  -0.0406   0.0176   1.0000 116.0220 250.0000
   7.500   1.0764   0.02578   0.01109  -0.0387   0.0156   1.0000 116.4399 250.0000
   8.000   1.1151   0.03046   0.01483  -0.0367   0.0142   1.0000 116.7533 250.0000
   8.500   1.1367   0.03877   0.02142  -0.0345   0.0132   1.0000 116.9783 250.0000
   9.000   1.1472   0.04709   0.02922  -0.0322   0.0133   1.0000 116.9374 250.0000
   9.500   1.0772   0.06547   0.04876  -0.0353   0.0158   1.0000 116.4104 250.0000
  10.000   1.0363   0.08816   0.07277  -0.0584   0.0160   1.0000 116.3643 250.0000
